BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2982	2982	2982
Contact period end (sample #):	7999	7999	7999
Contact period start time (s):	2.982000	2.982000	2.982000
Contact period end time (s):	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	831.580383	831.580383	831.580383
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 21, 2013  13:53:44
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
6.720000	1.882664	-1.092083	833.767166
6.721000	1.803066	-1.092083	832.815529
6.722000	1.762974	-1.172119	832.341164
6.723000	1.843159	-1.012280	834.084717
6.724000	1.763268	-1.012280	831.865479
6.725000	1.683376	-1.211906	832.182877
6.726000	1.883251	-1.172119	832.974403
6.727000	1.763561	-1.211906	832.183205
6.728000	2.123215	-0.972717	834.559685
6.729000	2.043617	-1.212139	832.185532
6.730000	2.043617	-1.371746	831.708107
6.731000	2.203396	-1.291943	832.341988
6.732000	2.403267	-1.251926	832.342896
6.733000	2.483452	-1.291943	831.233986
6.734000	2.563633	-1.331730	832.659149
6.735000	2.643524	-1.411766	830.442375
6.736000	2.683613	-1.571609	831.075455
6.737000	2.923576	-1.491344	832.660881
6.738000	3.083065	-1.491802	832.344139
6.739000	3.083359	-1.770782	831.391701
6.740000	3.203632	-1.730991	832.026993
6.741000	3.043854	-1.890602	829.810051
6.742000	3.403210	-1.810799	832.502678
6.743000	3.443302	-1.611397	833.137482
6.744000	3.523193	-1.771008	833.138298
6.745000	3.403503	-1.930622	831.552872
6.746000	3.483101	-1.930389	831.711075
6.747000	3.443302	-2.090233	830.284500
6.748000	3.483101	-2.010197	832.503181
6.749000	3.722771	-1.930622	831.869125
6.750000	3.562992	-2.010197	832.026993
6.751000	3.762569	-2.050446	832.503510
6.752000	3.802662	-1.970409	833.455208
6.753000	3.642296	-1.930622	832.501434
6.754000	3.642296	-2.249847	832.344643
6.755000	3.442719	-2.249847	830.760025
6.756000	3.562405	-2.170269	832.819252
6.757000	3.442719	-2.249847	830.918228
6.758000	3.442719	-2.210285	832.183952
6.759000	3.322445	-2.289864	832.025421
6.760000	3.282646	-2.210285	832.025749
6.761000	3.242260	-2.329880	831.232414
6.762000	3.322445	-2.130482	834.244415
6.763000	3.122570	-2.289864	831.707352
6.764000	2.922405	-2.329880	832.815445
6.765000	2.882317	-2.250301	832.656822
6.766000	3.082188	-2.130482	833.608368
6.767000	2.842224	-2.250301	833.290054
6.768000	2.762333	-2.250301	832.974136
6.769000	2.601967	-2.329880	831.864082
6.770000	2.562168	-2.289864	833.606789
6.771000	2.481987	-2.210285	832.498795
6.772000	2.521786	-2.090694	833.764503
6.773000	2.322208	-2.090923	833.762939
6.774000	2.162132	-2.130711	833.129700
6.775000	2.122044	-2.090923	833.604248
6.776000	1.962261	-2.210514	833.762512
6.777000	1.841988	-2.210514	832.336128
6.778000	1.882370	-2.210514	834.552818
6.779000	1.922169	-2.170727	834.077225
6.780000	1.801895	-2.170727	833.760292
6.781000	1.762096	-2.170959	833.918755
6.782000	1.841988	-2.130939	834.235237
6.783000	1.801895	-2.210747	833.284698
6.784000	1.961967	-2.250534	834.867828
6.785000	2.201347	-2.130939	834.868408
6.786000	2.041565	-2.290783	834.710442
6.787000	2.081657	-2.250534	834.709061
6.788000	2.241146	-2.250534	835.026360
6.789000	2.241146	-2.290321	835.659439
6.790000	2.400925	-2.449936	835.500908
6.791000	2.360836	-2.489723	835.343193
6.792000	2.280945	-2.529739	835.501396
6.793000	2.320744	-2.569527	835.817642
6.794000	2.440434	-2.409687	835.183258
6.795000	2.679810	-2.369900	837.559090
6.796000	2.679516	-2.329880	835.975685
6.797000	2.519737	-2.569298	835.182343
6.798000	2.519444	-2.609314	835.340546
6.799000	2.559242	-2.649105	835.182343
6.800000	2.519150	-2.609089	834.863457
6.801000	2.718731	-2.529053	836.449509
6.802000	2.678638	-2.449242	835.816238
6.803000	2.638546	-2.529053	835.972710
6.804000	2.558365	-2.489033	835.814835
6.805000	2.597870	-2.409225	835.972710
6.806000	2.398586	-2.648415	834.545807
6.807000	2.398586	-2.728451	834.070450
6.808000	2.318695	-2.688206	833.595512
6.809000	2.318401	-2.728451	834.703194
6.810000	2.278603	-2.608395	833.435577
6.811000	2.318401	-2.768242	834.385880
6.812000	2.358494	-2.608395	833.910027
6.813000	2.398586	-2.648415	834.068718
6.814000	2.517982	-2.489033	835.335197
6.815000	2.478184	-2.608395	835.177971
6.816000	2.478184	-2.648415	833.752312
6.817000	2.598164	-2.568378	835.811050
6.818000	2.637962	-2.488804	835.175758
6.819000	2.518272	-2.727993	833.908302
6.820000	2.518272	-2.808029	833.750587
6.821000	2.438091	-2.808029	833.908302
6.822000	2.238220	-2.847816	832.321953
6.823000	2.398586	-2.848045	835.015480
6.824000	2.318401	-2.848045	832.797318
6.825000	2.238220	-2.808029	833.745399
6.826000	2.198421	-2.727993	834.698341
6.827000	2.118237	-2.887833	833.587196
6.828000	1.878567	-3.007431	832.795250
6.829000	1.958458	-2.887604	833.903275
6.830000	1.918365	-2.767780	833.111923
6.831000	1.878567	-2.847816	835.013756
6.832000	1.878567	-2.687973	833.269218
6.833000	1.598804	-2.727993	833.269547
6.834000	1.878567	-2.568378	835.487389
6.835000	1.678696	-2.568378	834.377876
6.836000	1.518917	-2.608395	832.950729
6.837000	1.638897	-2.408768	835.487289
6.838000	1.559006	-2.448788	833.742836
6.839000	1.479118	-2.488804	835.010201
6.840000	1.518917	-2.488804	834.534607
6.841000	1.559006	-2.409000	835.962402
6.842000	1.559006	-2.409000	835.961021
6.843000	1.439320	-2.528820	834.217613
6.844000	1.399521	-2.488804	833.900551
6.845000	1.559299	-2.449017	836.435707
6.846000	1.599098	-2.329189	835.802231
6.847000	1.399521	-2.528820	833.741432
6.848000	1.399521	-2.648415	835.169739
6.849000	1.479702	-2.528820	833.900879
6.850000	1.519794	-2.568840	834.691406
6.851000	1.679867	-2.449017	835.482529
6.852000	1.599976	-2.728451	834.058266
6.853000	1.440197	-2.768242	833.740616
6.854000	1.680161	-2.768242	834.532227
6.855000	1.680161	-2.688206	833.582413
6.856000	1.880032	-2.608395	836.435310
6.857000	1.839939	-2.768242	833.740944
6.858000	1.800140	-2.848045	834.058594
6.859000	1.839939	-2.848045	834.848633
6.860000	1.880032	-2.848045	834.215820
6.861000	1.839939	-2.887833	833.422974
6.862000	2.000011	-2.927620	835.324326
6.863000	1.760048	-3.007431	832.947609
6.864000	1.880032	-3.007431	834.531410
6.865000	1.839939	-3.007431	834.055557
6.866000	1.879738	-2.967411	834.214088
6.867000	1.919537	-3.087006	834.689941
6.868000	1.799847	-3.166809	833.896446
6.869000	1.719666	-3.126793	833.579285
6.870000	1.839645	-3.126793	835.322594
6.871000	1.559593	-3.286404	831.677437
6.872000	1.440197	-3.406227	833.419930
6.873000	1.519794	-3.286404	833.104012
6.874000	1.559593	-3.206600	834.054649
6.875000	1.400105	-3.286404	833.578468
6.876000	1.440197	-3.326191	833.578468
6.877000	1.320213	-3.406227	831.677109
6.878000	1.360306	-3.485806	833.894051
6.879000	1.440197	-3.246387	833.104012
6.880000	1.400398	-3.246387	833.736671
6.881000	1.560471	-3.286404	834.052589
6.882000	1.400398	-3.286404	832.785126
6.883000	1.360600	-3.286404	833.100555
6.884000	1.281002	-3.406227	833.419930
6.885000	1.121513	-3.486263	831.042397
6.886000	1.161606	-3.486263	832.308945
6.887000	1.441368	-3.366440	833.419113
6.888000	1.521255	-3.286861	833.736183
6.889000	1.361477	-3.406460	832.942024
6.890000	1.481457	-3.446476	833.736183
6.891000	1.441658	-3.326881	832.626106
6.892000	1.441658	-3.406460	834.211548
6.893000	1.601440	-3.366673	833.260910
6.894000	1.442245	-3.566299	832.942841
6.895000	1.481457	-3.566299	832.624962
6.896000	1.521549	-3.526512	833.101379
6.897000	1.481457	-3.566299	832.307312
6.898000	1.601440	-3.645878	833.893898
6.899000	1.681038	-3.406689	833.894478
6.900000	1.561348	-3.566299	834.685997
6.901000	1.640945	-3.566299	833.892746
6.902000	1.601147	-3.566299	833.416809
6.903000	1.640945	-3.645878	834.050949
6.904000	1.681038	-3.685665	833.575012
6.905000	1.920414	-3.446476	834.844200
6.906000	1.800434	-3.526283	834.685669
6.907000	1.800140	-3.645878	833.416473
6.908000	1.640652	-3.725681	832.941109
6.909000	1.800140	-3.765469	834.367683
6.910000	1.760048	-3.725681	832.782578
6.911000	1.839939	-3.805717	834.048309
6.912000	2.239391	-3.486263	835.951706
6.913000	2.079903	-3.765469	834.842468
6.914000	2.199299	-3.605862	835.318321
6.915000	2.039810	-3.845505	835.315758
6.916000	1.879738	-3.965103	832.941109
6.917000	2.278896	-3.725452	837.060638
6.918000	1.959335	-4.004890	833.257515
6.919000	1.999428	-4.044907	834.525398
6.920000	2.079025	-4.005119	835.001915
6.921000	2.238804	-3.805256	835.792267
6.922000	1.919243	-4.044907	834.047890
6.923000	1.879154	-4.044907	835.158211
6.924000	1.958752	-3.965103	834.365051
6.925000	1.918659	-3.965103	835.791122
6.926000	1.958752	-3.925083	835.155075
6.927000	1.678989	-4.005119	834.363472
6.928000	1.798386	-3.925312	835.313278
6.929000	1.958458	-3.645649	836.582794
6.930000	1.838184	-3.566299	835.629524
6.931000	1.638603	-3.805717	836.581253
6.932000	1.438732	-3.965328	833.411934
6.933000	1.398933	-3.805717	834.679878
6.934000	1.438732	-3.725681	835.628860
6.935000	1.358551	-3.606316	836.106285
6.936000	1.358551	-3.566299	835.627953
6.937000	1.518330	-3.486496	837.688454
6.938000	1.318459	-3.446709	836.106285
6.939000	0.879208	-3.885525	834.201805
6.940000	0.919006	-3.805717	833.884811
6.941000	0.799026	-3.845737	833.568237
6.942000	0.758934	-3.845737	834.518867
6.943000	0.918423	-3.765930	834.676079
6.944000	0.798733	-3.685894	834.041367
6.945000	0.799026	-3.725681	835.151436
6.946000	0.678753	-3.685894	833.408310
6.947000	0.678753	-3.606316	834.834282
6.948000	0.718552	-3.685894	834.042358
6.949000	0.478882	-3.765930	833.566513
6.950000	0.598568	-3.685894	834.199570
6.951000	0.758640	-3.646564	835.150528
6.952000	0.678753	-3.566299	833.724632
6.953000	0.758934	-3.566528	834.991997
6.954000	0.518970	-3.606316	832.455612
6.955000	0.679043	-3.606316	834.041779
6.956000	0.758934	-3.606316	833.565765
6.957000	0.758934	-3.606316	833.248276
6.958000	0.958515	-3.406689	834.515915
6.959000	0.878918	-3.526512	835.150864
6.960000	0.758934	-3.566528	833.091240
6.961000	0.719135	-3.606316	834.356705
6.962000	0.679043	-3.686352	833.407982
6.963000	0.799026	-3.566528	834.199318
6.964000	0.679337	-3.646564	834.199570
6.965000	0.838825	-3.446709	834.358429
6.966000	0.838825	-3.406918	834.674347
6.967000	0.878918	-3.366898	835.625587
6.968000	0.639244	-3.406689	834.198990
6.969000	0.599445	-3.486725	833.089417
6.970000	0.759228	-3.207520	835.784119
6.971000	0.599739	-3.406918	832.933701
6.972000	0.519558	-3.486725	833.720749
6.973000	0.319977	-3.446934	832.612907
6.974000	0.439960	-3.407146	833.563034
6.975000	0.480049	-3.247536	834.832062
6.976000	0.400162	-3.407146	834.199081
6.977000	0.240383	-3.486950	832.138298
6.978000	0.280178	-3.407146	834.197845
6.979000	0.320568	-3.287556	832.930222
6.980000	0.320568	-3.407146	833.404015
6.981000	0.360363	-3.407146	833.723724
6.982000	0.280769	-3.486950	831.978851
6.983000	0.320568	-3.566986	832.139122
6.984000	0.440544	-3.446934	834.197845
6.985000	0.679924	-3.367130	834.040878
6.986000	0.759811	-3.407146	835.307426
6.987000	0.720013	-3.526741	833.720749
6.988000	0.720013	-3.606777	834.040878
6.989000	0.679924	-3.766388	833.565521
6.990000	0.880085	-3.726372	833.406990
6.991000	0.839996	-3.766388	832.297165
6.992000	0.919884	-3.766388	834.832062
6.993000	0.959682	-3.845966	832.930222
6.994000	0.919594	-3.845966	833.562546
6.995000	1.039574	-3.686584	835.150040
6.996000	0.879795	-3.925774	833.881439
6.997000	0.799610	-3.925774	833.404343
6.998000	0.919594	-3.885754	834.832062
6.999000	0.799320	-3.885754	832.770782
7.000000	0.759228	-4.005348	834.039642
7.001000	0.759228	-3.925541	834.356705
7.002000	0.679337	-4.045139	834.039642
7.003000	0.719135	-4.005119	834.673859
7.004000	0.679043	-3.885525	834.832390
7.005000	0.479172	-4.045139	833.247284
7.006000	0.319687	-4.244308	833.403107
7.007000	0.359192	-4.084927	832.930222
7.008000	0.439083	-3.885292	834.672951
7.009000	0.359192	-4.044907	834.039154
7.010000	0.199703	-4.005119	832.770782
7.011000	0.079430	-4.204517	833.088097
7.012000	0.159904	-4.084927	834.040298
7.013000	0.119812	-4.045139	832.453712
7.014000	0.199997	-3.965103	834.198502
7.015000	0.359776	-3.845505	834.200325
7.016000	0.359776	-3.805717	834.674522
7.017000	0.240089	-3.925541	833.248451
7.018000	0.400162	-3.965328	833.089409
7.019000	0.319977	-4.005348	831.981331
7.020000	0.400452	-4.045364	833.250763
7.021000	0.560528	-3.925541	833.250023
7.022000	0.839996	-3.885754	834.675919
7.023000	0.920177	-3.925541	833.725716
7.024000	0.760689	-4.045139	831.664513
7.025000	0.880379	-4.045139	833.408554
7.026000	1.080544	-4.045364	832.140686
7.027000	1.160435	-4.085155	833.567413
7.028000	1.080544	-4.324570	832.459579
7.029000	1.160435	-4.324570	833.093796
7.030000	1.080544	-4.324570	831.666077
7.031000	1.280415	-4.284554	833.883331
7.032000	1.160435	-4.364361	831.666077
7.033000	1.200527	-4.364361	833.249771
7.034000	1.280415	-4.324345	832.459091
7.035000	1.400105	-4.364132	833.409210
7.036000	1.320213	-4.403919	832.459091
7.037000	1.360012	-4.244308	833.409210
7.038000	1.360012	-4.324345	832.619186
7.039000	1.479702	-4.284096	834.360260
7.040000	1.280125	-4.403919	831.191956
7.041000	1.319923	-4.443935	832.617950
7.042000	1.479408	-4.404148	833.727188
7.043000	1.439610	-4.403919	833.409538
7.044000	1.799263	-4.164501	835.152206
7.045000	1.639191	-4.284096	834.835533
7.046000	1.998550	-4.044907	835.627472
7.047000	1.759171	-4.323883	835.307930
7.048000	1.759171	-4.443707	834.041710
7.049000	1.918659	-4.244080	834.992340
7.050000	1.958752	-4.403919	835.309494
7.051000	1.759171	-4.483723	834.042953
7.052000	1.918659	-4.364132	834.517403
7.053000	2.038639	-4.323883	836.418915
7.054000	1.878567	-4.483723	833.883507
7.055000	1.718788	-4.563301	834.357628
7.056000	2.078148	-4.323883	836.419243
7.057000	1.998257	-4.323883	835.943062
7.058000	1.838184	-4.443707	835.943062
7.059000	1.798092	-4.443707	835.783287
7.060000	1.798092	-4.323883	834.991524
7.061000	1.757999	-4.323883	836.733101
7.062000	1.677818	-4.284096	835.466461
7.063000	1.517746	-4.284096	835.624176
7.064000	1.318165	-4.244080	835.779831
7.065000	1.237984	-4.323883	834.195213
7.066000	1.077911	-4.323883	834.353081
7.067000	1.157799	-4.244080	835.781136
7.068000	0.997726	-4.244080	834.988228
7.069000	0.837948	-4.283867	835.778595
7.070000	0.637783	-4.243847	834.671158
7.071000	0.637783	-4.164272	834.986397
7.072000	0.637783	-4.164272	836.095085
7.073000	0.438202	-4.084465	835.618561
7.074000	0.438202	-3.964870	835.777443
7.075000	0.358021	-3.964870	837.362724
7.076000	0.198238	-3.964870	834.824661
7.077000	0.118351	-3.925083	835.937126
7.078000	0.118351	-3.925083	836.253624
7.079000	0.038460	-3.925083	834.986069
7.080000	-0.081230	-3.885292	836.252716
7.081000	0.078552	-3.645649	836.886795
7.082000	-0.041138	-3.725681	835.617905
7.083000	-0.041138	-3.685894	836.728592
7.084000	-0.120735	-3.645878	835.934013
7.085000	-0.120735	-3.566299	836.726868
7.086000	-0.000755	-3.486496	837.679314
7.087000	-0.200623	-3.526512	835.459373
7.088000	-0.320602	-3.685894	835.459373
7.089000	-0.120438	-3.526283	836.728592
7.090000	-0.160236	-3.446709	836.886307
7.091000	-0.240421	-3.446709	836.094513
7.092000	-0.239834	-3.406689	836.727776
7.093000	-0.279926	-3.446476	835.142632
7.094000	-0.359524	-3.566299	836.569237
7.095000	-0.359524	-3.566299	834.668999
7.096000	-0.239544	-3.486496	835.778267
7.097000	-0.039963	-3.366898	836.571114
7.098000	0.040218	-3.366898	836.413399
7.099000	-0.079178	-3.526512	834.509895
7.100000	-0.039085	-3.566528	835.779167
7.101000	0.001007	-3.526512	834.036674
7.102000	0.200584	-3.327110	835.939278
7.103000	0.201172	-3.446709	835.147331
7.104000	0.121574	-3.646564	834.513443
7.105000	0.281353	-3.526741	834.671822
7.106000	0.441135	-3.486725	835.622208
7.107000	0.441135	-3.486725	834.197701
7.108000	0.401627	-3.566528	835.307114
7.109000	0.601498	-3.406918	834.673546
7.110000	0.521900	-3.446934	834.991524
7.111000	0.601498	-3.526741	834.990707
7.112000	0.442013	-3.646564	833.723244
7.113000	0.641590	-3.446934	834.040398
7.114000	0.681683	-3.606777	835.624756
7.115000	0.681683	-3.446934	834.200668
7.116000	0.602085	-3.726372	834.515343
7.117000	0.482101	-3.686352	833.408234
7.118000	0.402214	-3.766388	834.040886
7.119000	0.482101	-3.686584	833.566437
7.120000	0.721775	-3.486725	835.310410
7.121000	0.641590	-3.486725	834.041222
7.122000	0.402504	-3.606316	833.725456
7.123000	0.402504	-3.686352	832.138390
7.124000	0.202633	-3.726372	832.613983
7.125000	0.362415	-3.686352	832.773689
7.126000	0.202633	-3.726372	832.299385
7.127000	0.482101	-3.406918	834.677094
7.128000	0.482395	-3.446934	834.994492
7.129000	0.282230	-3.606777	833.091660
7.130000	0.402504	-3.446934	834.835045
7.131000	0.362415	-3.606777	834.041801
7.132000	0.082947	-3.566986	832.459747
7.133000	0.202633	-3.646797	834.676178
7.134000	0.162544	-3.486950	832.775742
7.135000	0.202633	-3.606777	833.251007
7.136000	-0.036743	-3.606777	833.407578
7.137000	0.202633	-3.606777	833.251106
7.138000	0.203220	-3.486950	833.724640
7.139000	0.322617	-3.447163	835.311478
7.140000	0.043438	-3.606777	832.302124
7.141000	0.003349	-3.646797	833.567513
7.142000	-0.036449	-3.646797	832.460815
7.143000	0.362999	-3.327572	834.994316
7.144000	0.203510	-3.367588	834.836601
7.145000	0.403091	-3.447163	834.678070
7.146000	0.043438	-3.447624	833.252251
7.147000	0.203510	-3.686813	834.044502
7.148000	0.003639	-3.566986	831.511009
7.149000	0.003639	-3.607006	832.620262
7.150000	0.123913	-3.527199	832.936180
7.151000	-0.036160	-3.607006	832.937416
7.152000	0.003639	-3.607006	832.144081
7.153000	0.123623	-3.607006	833.413269
7.154000	0.003639	-3.686813	831.036064
7.155000	-0.036160	-3.766621	832.461395
7.156000	0.203510	-3.527199	832.462547
7.157000	0.203510	-3.646797	832.462547
7.158000	0.123623	-3.726601	831.828651
7.159000	0.123623	-3.647022	832.145813
7.160000	0.163422	-3.726601	831.036064
7.161000	0.163422	-3.686813	832.778465
7.162000	0.322906	-3.686813	831.354042
7.163000	0.083237	-3.766621	831.986366
7.164000	0.362999	-3.607006	832.462547
7.165000	0.362705	-3.607006	832.460815
7.166000	0.282818	-3.766621	831.827415
7.167000	0.322906	-3.686813	832.146301
7.168000	0.282818	-3.726833	830.720634
7.169000	0.362705	-3.726601	832.463036
7.170000	0.482395	-3.527199	831.987183
7.171000	0.482395	-3.607006	832.462547
7.172000	0.522194	-3.527199	832.304016
7.173000	0.482395	-3.686813	832.304245
7.174000	0.362705	-3.686813	830.875862
7.175000	0.442596	-3.687042	832.303589
7.176000	0.402214	-3.686813	831.510674
7.177000	0.362415	-3.726833	832.461304
7.178000	0.362415	-3.686813	831.828316
7.179000	0.322029	-3.647022	832.304245
7.180000	0.482101	-3.607006	833.094055
7.181000	0.242142	-3.686813	831.984116
7.182000	0.281940	-3.607235	831.828316
7.183000	0.162251	-3.686813	832.778366
7.184000	0.242142	-3.527199	832.146301
7.185000	0.122158	-3.647022	832.145874
7.186000	0.122158	-3.647022	832.619179
7.187000	0.042267	-3.647022	831.508522
7.188000	0.161957	-3.447624	833.568993
7.189000	0.002178	-3.527660	831.985619
7.190000	0.042267	-3.487644	832.460068
7.191000	-0.077419	-3.487644	832.459740
7.192000	0.002762	-3.487644	832.619507
7.193000	0.042267	-3.288471	833.094872
7.194000	0.202343	-3.208435	835.311211
7.195000	0.082359	-3.168644	832.937157
7.196000	0.042267	-3.208435	833.728340
7.197000	-0.077129	-3.368279	832.777710
7.198000	0.002762	-3.168644	833.569481
7.199000	0.122452	-3.049053	833.886543
7.200000	0.162544	-3.049053	834.838997
7.201000	0.202343	-2.969250	834.362717
7.202000	0.162544	-3.009266	835.155731
7.203000	0.003056	-3.248680	833.095848
7.204000	0.123035	-3.168644	833.888268
7.205000	0.123035	-3.089069	834.204285
7.206000	0.083237	-3.169106	833.413002
7.207000	0.043148	-3.169106	832.303261
7.208000	0.203220	-3.089069	834.205917
7.209000	0.163422	-3.248680	832.463036
7.210000	0.163422	-3.169106	833.414406
7.211000	0.443184	-3.009266	834.681610
7.212000	0.563164	-3.009266	834.523079
7.213000	0.403091	-3.129318	833.889511
7.214000	0.443768	-3.169106	834.681610
7.215000	0.563457	-2.969475	833.891243
7.216000	0.843220	-2.929688	836.741608
7.217000	0.763329	-2.969475	834.526047
7.218000	0.683437	-3.129318	834.207489
7.219000	0.683437	-3.169338	834.684578
7.220000	0.763329	-3.129318	835.160278
7.221000	0.843220	-3.049282	834.844360
7.222000	0.763329	-3.288700	835.159943
7.223000	0.842926	-3.049282	833.891907
7.224000	0.723236	-3.368507	833.732552
7.225000	0.683147	-3.328491	833.735519
7.226000	0.643055	-3.368507	833.415718
7.227000	0.643055	-3.368279	834.367844
7.228000	0.842632	-3.208435	835.635635
7.229000	0.762451	-3.208435	834.209969
7.230000	0.722359	-3.208435	835.161095
7.231000	0.762451	-3.128628	834.684914
7.232000	0.642178	-3.208206	834.685730
7.233000	0.442303	-3.408066	833.893723
7.234000	0.442013	-3.407833	833.259155
7.235000	0.361828	-3.407833	832.466003
7.236000	0.641590	-3.247993	835.478157
7.237000	0.361828	-3.327572	832.624207
7.238000	0.401627	-3.327572	833.734032
7.239000	0.481224	-3.247765	834.210793
7.240000	0.521023	-3.247765	834.209297
7.241000	0.281647	-3.367130	834.049622
7.242000	0.321445	-3.327572	833.734848
7.243000	0.241554	-3.446934	833.099800
7.244000	0.480934	-3.247536	834.685570
7.245000	0.401043	-3.327110	833.734032
7.246000	0.201172	-3.486725	832.623863
7.247000	0.241261	-3.486725	833.891907
7.248000	0.200584	-3.446709	832.307129
7.249000	0.280769	-3.526512	833.574585
7.250000	0.320568	-3.526512	833.416382
7.251000	0.320568	-3.486496	833.416870
7.252000	0.400452	-3.486496	833.734032
7.253000	0.360363	-3.486496	834.364952
7.254000	0.400452	-3.446476	833.575241
7.255000	0.360363	-3.486263	834.685570
7.256000	0.400162	-3.446476	833.574913
7.257000	0.440250	-3.406460	834.525879
7.258000	0.480343	-3.486263	834.208809
7.259000	0.440250	-3.526283	833.733444
7.260000	0.520142	-3.446476	833.257591
7.261000	0.560234	-3.525826	835.318398
7.262000	0.720013	-3.366673	834.844276
7.263000	0.560528	-3.645649	834.366524
7.264000	0.720013	-3.446476	834.367676
7.265000	0.839996	-3.406227	835.637611
7.266000	0.959976	-3.366440	836.112549
7.267000	0.760689	-3.565842	834.526207
7.268000	0.680801	-3.645649	833.892639
7.269000	0.880379	-3.605629	835.794579
7.270000	0.960270	-3.446247	834.845421
7.271000	0.800781	-3.685665	834.845093
7.272000	0.760689	-3.725452	833.891914
7.273000	0.760983	-3.805256	834.050026
7.274000	1.000362	-3.565842	835.952118
7.275000	0.840874	-3.645878	835.636703
7.276000	0.801075	-3.685665	834.208984
7.277000	0.681091	-3.845505	834.842125
7.278000	0.800781	-3.605862	834.525719
7.279000	0.801075	-3.605862	835.636703
7.280000	0.880966	-3.486496	836.587738
7.281000	0.601498	-3.685894	834.368332
7.282000	0.681091	-3.725681	833.575417
7.283000	0.721184	-3.685665	835.002808
7.284000	0.521023	-3.685894	832.782982
7.285000	0.601208	-3.685894	834.368004
7.286000	0.681091	-3.725681	834.367188
7.287000	0.801075	-3.406689	835.954674
7.288000	0.601208	-3.725681	834.844276
7.289000	0.720890	-3.526283	835.477585
7.290000	0.840874	-3.446476	834.845520
7.291000	0.641296	-3.685665	835.161339
7.292000	0.800781	-3.685894	833.574753
7.293000	0.800781	-3.645878	835.479553
7.294000	0.880379	-3.605862	835.319969
7.295000	0.720890	-3.685665	834.367416
7.296000	0.720890	-3.725452	834.368004
7.297000	0.960270	-3.446476	836.746681
7.298000	0.920177	-3.446476	836.112877
7.299000	0.640415	-3.685665	834.842781
7.300000	0.720013	-3.605862	835.319542
7.301000	0.560528	-3.645878	834.367416
7.302000	0.959682	-3.366440	837.378601
7.303000	0.719723	-3.406460	835.319542
7.304000	0.839409	-3.366673	836.111977
7.305000	0.639832	-3.446476	835.000656
7.306000	0.599739	-3.486263	834.526535
7.307000	0.599445	-3.366440	834.208885
7.308000	0.679630	-3.366440	836.110733
7.309000	0.639538	-3.326653	834.685066
7.310000	0.679630	-3.326653	835.793991
7.311000	0.719429	-3.206825	835.793991
7.312000	0.679630	-3.246616	835.636612
7.313000	0.639538	-3.206825	835.320358
7.314000	1.079372	-3.087006	837.855110
7.315000	0.999191	-2.967640	835.954918
7.316000	1.079372	-3.167038	836.906128
7.317000	1.039574	-3.167038	835.162491
7.318000	1.159557	-3.047447	836.270836
7.319000	1.319336	-3.087463	836.430763
7.320000	1.279831	-3.047447	836.113701
7.321000	1.439320	-3.286861	835.162491
7.322000	1.839355	-3.007431	838.016121
7.323000	1.799263	-3.167038	835.479652
7.324000	1.919537	-3.286861	837.221870
7.325000	1.919537	-3.206825	836.430603
7.326000	2.199005	-3.286861	836.590050
7.327000	2.239098	-3.167038	836.590050
7.328000	2.319279	-3.286861	836.749496
7.329000	2.319279	-3.366673	835.640236
7.330000	2.519150	-3.366673	836.748253
7.331000	2.798622	-3.247074	836.592117
7.332000	2.758530	-3.206825	837.223450
7.333000	2.838421	-3.326653	837.223450
7.334000	2.958401	-3.326653	837.542336
7.335000	2.758530	-3.406460	836.115021
7.336000	2.838421	-3.406460	837.381653
7.337000	2.718731	-3.326653	836.273224
7.338000	2.798622	-3.486263	837.700539
7.339000	2.958401	-3.246616	838.016785
7.340000	2.918308	-3.206825	838.809212
7.341000	2.718437	-3.486263	836.430603
7.342000	2.838421	-3.406460	837.697899
7.343000	2.718143	-3.605862	835.954758
7.344000	2.638546	-3.605629	837.697899
7.345000	2.598164	-3.645649	835.638351
7.346000	2.678345	-3.526283	837.380249
7.347000	2.757942	-3.486263	838.966599
7.348000	2.558071	-3.486263	837.855515
7.349000	2.318401	-3.685665	837.221382
7.350000	2.398586	-3.605862	838.961472
7.351000	2.397999	-3.486263	838.488266
7.352000	2.078438	-3.765469	838.171104
7.353000	2.158035	-3.645649	838.329071
7.354000	1.998550	-3.725681	838.169701
7.355000	1.958458	-3.645878	838.961731
7.356000	1.997963	-3.486263	839.120827
7.357000	1.958164	-3.645878	839.278305
7.358000	1.638603	-3.805256	837.535156
7.359000	1.438732	-3.845047	836.585335
7.360000	1.318459	-3.885292	836.581879
7.361000	1.158970	-3.885292	837.218903
7.362000	1.198475	-3.925083	836.585335
7.363000	1.278660	-3.685665	839.278465
7.364000	1.198475	-3.805256	836.900925
7.365000	1.078789	-3.765469	837.218903
7.366000	1.278366	-3.725452	838.485123
7.367000	0.999191	-3.765469	837.218903
7.368000	0.998604	-3.805256	836.426804
