	-94.00	-17.00	-3.00	45.00	8127.00	8104.00
	-91.00	-16.00	-2.00	43.00	8127.00	8103.00
	-79.00	-16.00	-2.00	37.00	8128.00	8104.00
	-57.00	-15.00	1.00	29.00	8127.00	8103.00
	-39.00	-14.00	0.00	17.00	8127.00	8103.00
	-15.00	-12.00	1.00	8.00	8127.00	8103.00
	15.00	-10.00	4.00	-4.00	8128.00	8103.00
	42.00	-10.00	4.00	-16.00	8128.00	8103.00
	68.00	-9.00	2.00	-22.00	8128.00	8103.00
	85.00	-2.00	0.00	-28.00	8129.00	8103.00
	92.00	1.00	-7.00	-38.00	8128.00	8103.00
	94.00	7.00	-8.00	-42.00	8129.00	8103.00
	77.00	7.00	-7.00	-37.00	8128.00	8103.00
	55.00	8.00	-4.00	-29.00	8129.00	8104.00
	33.00	5.00	-2.00	-21.00	8129.00	8104.00
	4.00	1.00	2.00	-5.00	8128.00	8103.00
	-28.00	-2.00	4.00	11.00	8128.00	8103.00
	-55.00	-6.00	5.00	25.00	8128.00	8104.00
	-78.00	-9.00	8.00	39.00	8128.00	8103.00
	-89.00	-8.00	7.00	42.00	8128.00	8103.00
	-90.00	-8.00	7.00	41.00	8128.00	8104.00
	-90.00	-15.00	4.00	39.00	8128.00	8103.00
	-75.00	-11.00	3.00	29.00	8129.00	8104.00
	-52.00	-7.00	-2.00	18.00	8128.00	8104.00
	-29.00	-3.00	-4.00	9.00	8128.00	8104.00
	-2.00	0.00	-5.00	-3.00	8129.00	8104.00
	26.00	5.00	-8.00	-21.00	8129.00	8104.00
	50.00	6.00	-7.00	-33.00	8129.00	8104.00
	70.00	-5.00	-9.00	-38.00	8129.00	8104.00
	89.00	-8.00	-8.00	-43.00	8129.00	8104.00
	102.00	-9.00	-7.00	-45.00	8129.00	8104.00
	106.00	-8.00	-5.00	-38.00	8129.00	8104.00
	91.00	-4.00	-3.00	-29.00	8129.00	8104.00
	70.00	9.00	5.00	-14.00	8129.00	8104.00
	46.00	20.00	12.00	0.00	8129.00	8104.00
	9.00	33.00	15.00	10.00	8127.00	8103.00
	-34.00	34.00	14.00	27.00	8128.00	8104.00
	-69.00	32.00	9.00	38.00	8128.00	8104.00
	-97.00	30.00	8.00	43.00	8127.00	8103.00
	-109.00	18.00	6.00	46.00	8128.00	8103.00
	-106.00	0.00	4.00	45.00	8128.00	8104.00
	-98.00	-9.00	6.00	38.00	8128.00	8103.00
	-84.00	-11.00	7.00	20.00	8128.00	8103.00
	-63.00	-18.00	7.00	6.00	8127.00	8103.00
	-37.00	-17.00	4.00	-5.00	8128.00	8103.00
	-5.00	-11.00	0.00	-20.00	8128.00	8103.00
	26.00	-8.00	-7.00	-35.00	8128.00	8103.00
	50.00	-3.00	-9.00	-46.00	8128.00	8103.00
	78.00	4.00	-12.00	-57.00	8128.00	8103.00
	93.00	9.00	-17.00	-64.00	8128.00	8103.00
	100.00	12.00	-20.00	-64.00	8129.00	8104.00
	99.00	14.00	-18.00	-61.00	8128.00	8103.00
	87.00	11.00	-11.00	-49.00	8128.00	8103.00
	63.00	-2.00	-10.00	-25.00	8128.00	8103.00
	34.00	-15.00	-6.00	0.00	8129.00	8103.00
	0.00	-24.00	3.00	21.00	8129.00	8104.00
	-36.00	-27.00	15.00	34.00	8127.00	8103.00
	-63.00	-21.00	24.00	42.00	8128.00	8103.00
	-88.00	-25.00	24.00	57.00	8129.00	8104.00
	-104.00	-25.00	21.00	59.00	8129.00	8104.00
	-103.00	-20.00	15.00	54.00	8128.00	8103.00
	-94.00	-15.00	14.00	47.00	8128.00	8103.00
	-76.00	-8.00	10.00	37.00	8128.00	8104.00
	-53.00	-5.00	6.00	23.00	8128.00	8104.00
	-31.00	0.00	2.00	10.00	8128.00	8103.00
	-4.00	5.00	-4.00	-7.00	8129.00	8103.00
	25.00	10.00	-6.00	-23.00	8129.00	8104.00
	49.00	12.00	-11.00	-38.00	8128.00	8103.00
	75.00	16.00	-11.00	-47.00	8129.00	8104.00
	95.00	17.00	-13.00	-54.00	8128.00	8103.00
	107.00	15.00	-14.00	-54.00	8129.00	8104.00
	106.00	12.00	-15.00	-52.00	8129.00	8104.00
	92.00	6.00	-14.00	-39.00	8128.00	8103.00
	65.00	-2.00	-13.00	-22.00	8129.00	8104.00
	42.00	-9.00	-13.00	-9.00	8129.00	8104.00
	10.00	-17.00	-12.00	13.00	8128.00	8104.00
	-27.00	-23.00	-13.00	34.00	8128.00	8104.00
	-59.00	-30.00	-15.00	48.00	8128.00	8104.00
	-89.00	-34.00	-17.00	59.00	8128.00	8104.00
	-104.00	-35.00	-16.00	63.00	8128.00	8103.00
	-109.00	-35.00	-14.00	63.00	8128.00	8103.00
	-105.00	-29.00	-10.00	59.00	8128.00	8103.00
	-86.00	-14.00	2.00	37.00	8127.00	8102.00
	-56.00	5.00	17.00	10.00	8129.00	8104.00
	-22.00	20.00	31.00	-18.00	8128.00	8103.00
	7.00	26.00	32.00	-32.00	8128.00	8103.00
	32.00	25.00	22.00	-41.00	8128.00	8103.00
	54.00	26.00	13.00	-49.00	8129.00	8104.00
	76.00	28.00	8.00	-59.00	8129.00	8104.00
	94.00	28.00	5.00	-70.00	8129.00	8104.00
	103.00	26.00	2.00	-67.00	8128.00	8103.00
	104.00	22.00	0.00	-64.00	8129.00	8104.00
	92.00	20.00	1.00	-54.00	8128.00	8103.00
	64.00	10.00	-3.00	-37.00	8128.00	8103.00
	38.00	3.00	-4.00	-19.00	8129.00	8103.00
	4.00	-1.00	1.00	1.00	8128.00	8103.00
	-32.00	-11.00	-2.00	22.00	8128.00	8104.00
	-63.00	-16.00	1.00	41.00	8128.00	8104.00
	-90.00	-21.00	-2.00	53.00	8128.00	8104.00
	-102.00	-22.00	0.00	60.00	8129.00	8104.00
	-103.00	-22.00	-5.00	60.00	8128.00	8103.00
	-100.00	-23.00	-7.00	57.00	8128.00	8103.00
	-85.00	-20.00	-8.00	48.00	8128.00	8104.00
	-62.00	-12.00	-8.00	34.00	8128.00	8103.00
	-38.00	-8.00	-8.00	19.00	8128.00	8103.00
	-10.00	-2.00	-10.00	3.00	8128.00	8104.00
	21.00	2.00	-13.00	-12.00	8128.00	8103.00
	45.00	6.00	-12.00	-25.00	8129.00	8104.00
	68.00	8.00	-12.00	-36.00	8128.00	8104.00
	84.00	8.00	-15.00	-45.00	8128.00	8102.00
	96.00	14.00	-7.00	-55.00	8128.00	8103.00
	104.00	21.00	6.00	-64.00	8128.00	8103.00
	95.00	23.00	14.00	-60.00	8128.00	8102.00
	67.00	15.00	11.00	-43.00	8128.00	8103.00
	39.00	4.00	5.00	-22.00	8129.00	8103.00
	7.00	-4.00	4.00	-1.00	8129.00	8104.00
	-31.00	-12.00	2.00	22.00	8127.00	8103.00
	-62.00	-20.00	2.00	40.00	8128.00	8102.00
	-89.00	-23.00	5.00	53.00	8128.00	8103.00
	-101.00	-22.00	6.00	56.00	8128.00	8103.00
	-101.00	-19.00	5.00	56.00	8128.00	8103.00
	-97.00	-18.00	5.00	52.00	8128.00	8103.00
	-83.00	-15.00	3.00	45.00	8128.00	8103.00
	-60.00	-9.00	1.00	29.00	8128.00	8104.00
	-35.00	-4.00	0.00	16.00	8128.00	8104.00
	-6.00	2.00	-3.00	1.00	8129.00	8104.00
	25.00	6.00	-5.00	-18.00	8129.00	8104.00
	52.00	12.00	-6.00	-34.00	8128.00	8103.00
	78.00	16.00	-7.00	-47.00	8129.00	8104.00
	95.00	15.00	-10.00	-53.00	8128.00	8104.00
	99.00	12.00	-13.00	-52.00	8129.00	8104.00
	104.00	15.00	-8.00	-56.00	8128.00	8104.00
	96.00	18.00	0.00	-52.00	8129.00	8104.00
	68.00	8.00	-5.00	-32.00	8129.00	8104.00
	43.00	3.00	0.00	-19.00	8129.00	8104.00
	7.00	-4.00	3.00	2.00	8128.00	8104.00
	-33.00	-13.00	1.00	24.00	8128.00	8104.00
	-65.00	-19.00	3.00	43.00	8128.00	8104.00
	-97.00	-26.00	2.00	58.00	8128.00	8103.00
	-108.00	-23.00	3.00	59.00	8128.00	8104.00
	-104.00	-20.00	8.00	56.00	8128.00	8104.00
	-98.00	-14.00	11.00	47.00	8128.00	8104.00
	-84.00	-11.00	9.00	40.00	8127.00	8103.00
	-65.00	-10.00	4.00	28.00	8128.00	8104.00
	-44.00	-8.00	0.00	18.00	8127.00	8103.00
	-11.00	2.00	3.00	-7.00	8128.00	8102.00
	24.00	9.00	7.00	-26.00	8128.00	8102.00
	52.00	13.00	3.00	-39.00	8128.00	8103.00
	79.00	17.00	4.00	-53.00	8129.00	8103.00
	99.00	20.00	2.00	-61.00	8128.00	8103.00
	108.00	20.00	2.00	-66.00	8129.00	8104.00
	110.00	20.00	2.00	-65.00	8129.00	8103.00
	98.00	15.00	0.00	-52.00	8129.00	8103.00
	70.00	8.00	-3.00	-36.00	8129.00	8103.00
	41.00	2.00	-4.00	-18.00	8128.00	8103.00
	9.00	-7.00	-5.00	3.00	8128.00	8104.00
	-29.00	-13.00	-4.00	25.00	8129.00	8104.00
	-59.00	-18.00	-2.00	44.00	8128.00	8104.00
	-92.00	-25.00	-6.00	61.00	8129.00	8104.00
	-107.00	-29.00	-7.00	66.00	8128.00	8104.00
	-106.00	-24.00	-7.00	64.00	8128.00	8104.00
	-101.00	-21.00	-3.00	58.00	8128.00	8103.00
	-88.00	-17.00	-2.00	49.00	8128.00	8104.00
	-65.00	-10.00	-3.00	34.00	8129.00	8104.00
	-40.00	-3.00	-2.00	15.00	8128.00	8104.00
	-8.00	5.00	-5.00	-2.00	8129.00	8104.00
	24.00	9.00	-7.00	-18.00	8129.00	8104.00
	53.00	16.00	-3.00	-36.00	8129.00	8104.00
	79.00	19.00	-3.00	-51.00	8129.00	8104.00
	95.00	20.00	-8.00	-57.00	8128.00	8104.00
	102.00	17.00	-10.00	-58.00	8128.00	8103.00
	105.00	17.00	-7.00	-59.00	8129.00	8104.00
	94.00	17.00	1.00	-55.00	8129.00	8104.00
	72.00	13.00	4.00	-43.00	8129.00	8104.00
	43.00	4.00	2.00	-23.00	8129.00	8104.00
	8.00	-4.00	0.00	-1.00	8128.00	8104.00
	-30.00	-13.00	0.00	20.00	8128.00	8103.00
	-61.00	-17.00	1.00	39.00	8127.00	8103.00
	-91.00	-22.00	-2.00	54.00	8127.00	8103.00
	-103.00	-23.00	1.00	60.00	8127.00	8103.00
	-105.00	-22.00	0.00	59.00	8128.00	8103.00
	-100.00	-19.00	1.00	55.00	8127.00	8103.00
	-85.00	-14.00	2.00	43.00	8128.00	8103.00
	-62.00	-9.00	0.00	26.00	8128.00	8103.00
	-38.00	-5.00	-3.00	13.00	8128.00	8104.00
	-8.00	2.00	-5.00	-6.00	8128.00	8103.00
	27.00	8.00	-5.00	-23.00	8128.00	8103.00
	54.00	12.00	-6.00	-39.00	8128.00	8103.00
	78.00	16.00	-6.00	-51.00	8128.00	8103.00
	96.00	17.00	-7.00	-60.00	8129.00	8104.00
	105.00	19.00	-6.00	-62.00	8128.00	8103.00
	106.00	17.00	-6.00	-60.00	8129.00	8104.00
	93.00	12.00	-6.00	-50.00	8128.00	8103.00
	66.00	5.00	-8.00	-35.00	8128.00	8103.00
	36.00	-2.00	-7.00	-15.00	8129.00	8103.00
	2.00	-10.00	-7.00	6.00	8128.00	8104.00
	-38.00	-16.00	-5.00	27.00	8128.00	8104.00
	-66.00	-17.00	5.00	41.00	8128.00	8103.00
	-91.00	-19.00	11.00	50.00	8128.00	8104.00
	-105.00	-19.00	11.00	57.00	8129.00	8104.00
	-107.00	-21.00	6.00	58.00	8128.00	8104.00
	-105.00	-19.00	5.00	55.00	8129.00	8104.00
	-87.00	-13.00	6.00	44.00	8129.00	8104.00
	-63.00	-9.00	3.00	29.00	8129.00	8104.00
	-41.00	-6.00	-4.00	18.00	8128.00	8104.00
	-7.00	2.00	-3.00	-2.00	8129.00	8104.00
	28.00	8.00	-2.00	-23.00	8129.00	8104.00
	55.00	14.00	0.00	-39.00	8129.00	8104.00
	80.00	16.00	-6.00	-53.00	8128.00	8104.00
	102.00	22.00	-4.00	-63.00	8129.00	8104.00
	113.00	22.00	-4.00	-65.00	8129.00	8104.00
	111.00	19.00	-7.00	-63.00	8128.00	8103.00
	98.00	15.00	-7.00	-52.00	8128.00	8103.00
	70.00	6.00	-3.00	-34.00	8128.00	8103.00
	43.00	2.00	1.00	-19.00	8128.00	8103.00
	8.00	-4.00	3.00	0.00	8128.00	8103.00
	-28.00	-9.00	6.00	22.00	8128.00	8104.00
	-62.00	-17.00	5.00	42.00	8128.00	8103.00
	-91.00	-19.00	7.00	53.00	8128.00	8103.00
	-102.00	-18.00	13.00	57.00	8128.00	8103.00
	-107.00	-20.00	8.00	59.00	8128.00	8103.00
	-106.00	-20.00	6.00	54.00	8127.00	8103.00
	-88.00	-14.00	9.00	45.00	8128.00	8104.00
	-66.00	-10.00	5.00	30.00	8128.00	8103.00
	-41.00	-8.00	-2.00	20.00	8128.00	8104.00
	-14.00	-2.00	-5.00	2.00	8128.00	8103.00
	20.00	2.00	-6.00	-16.00	8129.00	8104.00
	48.00	7.00	-8.00	-32.00	8128.00	8103.00
	78.00	14.00	-4.00	-47.00	8129.00	8104.00
	97.00	18.00	-3.00	-59.00	8129.00	8104.00
	108.00	18.00	-3.00	-63.00	8128.00	8104.00
	111.00	21.00	0.00	-66.00	8128.00	8103.00
	100.00	16.00	4.00	-56.00	8129.00	8104.00
	72.00	9.00	-3.00	-34.00	8129.00	8104.00
	43.00	0.00	-3.00	-17.00	8128.00	8103.00
	7.00	-7.00	1.00	3.00	8128.00	8103.00
	-28.00	-9.00	5.00	21.00	8128.00	8104.00
	-63.00	-17.00	3.00	44.00	8128.00	8104.00
	-94.00	-25.00	0.00	61.00	8128.00	8104.00
	-107.00	-24.00	4.00	64.00	8128.00	8104.00
	-110.00	-22.00	3.00	62.00	8128.00	8103.00
	-106.00	-20.00	1.00	59.00	8128.00	8104.00
	-92.00	-19.00	-2.00	52.00	8127.00	8103.00
	-68.00	-13.00	-3.00	35.00	8128.00	8104.00
	-42.00	-3.00	2.00	16.00	8128.00	8103.00
	-8.00	5.00	2.00	-5.00	8130.00	8104.00
	24.00	9.00	2.00	-24.00	8129.00	8104.00
	55.00	14.00	1.00	-40.00	8129.00	8104.00
	79.00	17.00	-2.00	-54.00	8128.00	8103.00
	98.00	20.00	-4.00	-60.00	8128.00	8104.00
	109.00	22.00	-3.00	-68.00	8129.00	8103.00
	114.00	22.00	0.00	-68.00	8128.00	8104.00
	100.00	16.00	-3.00	-56.00	8128.00	8103.00
	70.00	8.00	-6.00	-36.00	8129.00	8104.00
	41.00	-2.00	-8.00	-14.00	8129.00	8103.00
	5.00	-9.00	-8.00	5.00	8128.00	8104.00
	-31.00	-12.00	1.00	22.00	8128.00	8104.00
	-62.00	-13.00	7.00	37.00	8128.00	8104.00
	-88.00	-14.00	11.00	49.00	8127.00	8103.00
	-101.00	-15.00	10.00	54.00	8128.00	8104.00
	-107.00	-18.00	3.00	60.00	8128.00	8103.00
	-103.00	-19.00	-3.00	57.00	8128.00	8103.00
	-90.00	-16.00	-4.00	50.00	8128.00	8103.00
	-66.00	-10.00	-3.00	35.00	8128.00	8103.00
	-43.00	-7.00	-3.00	19.00	8128.00	8103.00
	-14.00	-4.00	-5.00	3.00	8128.00	8103.00
	21.00	3.00	-8.00	-16.00	8129.00	8104.00
	53.00	11.00	-5.00	-34.00	8128.00	8103.00
	80.00	17.00	-3.00	-52.00	8128.00	8103.00
	100.00	17.00	-4.00	-61.00	8127.00	8102.00
	108.00	18.00	-6.00	-61.00	8128.00	8103.00
	107.00	12.00	-9.00	-59.00	8128.00	8104.00
	94.00	9.00	-8.00	-49.00	8129.00	8104.00
	67.00	4.00	-5.00	-34.00	8128.00	8103.00
	40.00	-2.00	-3.00	-18.00	8128.00	8103.00
	4.00	-10.00	-2.00	5.00	8129.00	8104.00
	-28.00	-8.00	11.00	14.00	8127.00	8103.00
	-57.00	-9.00	18.00	28.00	8128.00	8103.00
	-86.00	-14.00	13.00	49.00	8128.00	8104.00
	-105.00	-19.00	7.00	58.00	8128.00	8103.00
	-109.00	-20.00	4.00	58.00	8128.00	8103.00
	-103.00	-17.00	3.00	55.00	8128.00	8104.00
	-90.00	-15.00	0.00	46.00	8128.00	8103.00
	-66.00	-10.00	-5.00	35.00	8129.00	8104.00
	-45.00	-6.00	-6.00	15.00	8128.00	8104.00
	-15.00	0.00	-7.00	-2.00	8129.00	8103.00
	22.00	4.00	-11.00	-19.00	8129.00	8104.00
	53.00	10.00	-11.00	-37.00	8128.00	8103.00
	80.00	14.00	-12.00	-51.00	8129.00	8104.00
	99.00	17.00	-13.00	-60.00	8129.00	8104.00
	107.00	15.00	-15.00	-65.00	8129.00	8103.00
	108.00	14.00	-12.00	-63.00	8129.00	8104.00
	91.00	9.00	-13.00	-50.00	8128.00	8103.00
	72.00	10.00	1.00	-43.00	8129.00	8103.00
	48.00	9.00	7.00	-30.00	8129.00	8104.00
	9.00	-3.00	3.00	-2.00	8129.00	8104.00
	-29.00	-7.00	6.00	17.00	8128.00	8104.00
	-61.00	-12.00	8.00	35.00	8128.00	8103.00
	-86.00	-12.00	14.00	48.00	8129.00	8104.00
	-101.00	-16.00	10.00	56.00	8128.00	8103.00
	-105.00	-17.00	7.00	57.00	8128.00	8103.00
	-102.00	-19.00	3.00	55.00	8128.00	8104.00
	-89.00	-17.00	-3.00	51.00	8128.00	8104.00
	-70.00	-15.00	-10.00	37.00	8128.00	8104.00
	-44.00	-9.00	-6.00	18.00	8128.00	8103.00
	-14.00	-4.00	-5.00	0.00	8130.00	8104.00
	19.00	2.00	-6.00	-20.00	8129.00	8104.00
	50.00	10.00	0.00	-39.00	8128.00	8104.00
	82.00	21.00	8.00	-59.00	8128.00	8103.00
	104.00	23.00	8.00	-72.00	8128.00	8104.00
	113.00	22.00	4.00	-72.00	8129.00	8104.00
	111.00	18.00	-2.00	-65.00	8129.00	8104.00
	96.00	13.00	-3.00	-54.00	8128.00	8103.00
	73.00	6.00	-6.00	-37.00	8128.00	8102.00
	45.00	-1.00	-5.00	-21.00	8128.00	8103.00
	10.00	-8.00	-7.00	5.00	8128.00	8104.00
	-33.00	-17.00	-9.00	30.00	8128.00	8103.00
	-69.00	-26.00	-11.00	51.00	8128.00	8103.00
	-97.00	-29.00	-6.00	65.00	8128.00	8103.00
	-108.00	-25.00	3.00	65.00	8128.00	8104.00
	-109.00	-22.00	7.00	61.00	8128.00	8103.00
	-106.00	-19.00	10.00	58.00	8128.00	8103.00
	-92.00	-16.00	8.00	49.00	8128.00	8103.00
	-71.00	-10.00	5.00	32.00	8128.00	8103.00
	-45.00	-3.00	7.00	14.00	8128.00	8103.00
	-10.00	3.00	1.00	-5.00	8129.00	8103.00
	26.00	7.00	-5.00	-22.00	8128.00	8103.00
	55.00	11.00	-9.00	-36.00	8129.00	8104.00
	82.00	16.00	-10.00	-49.00	8129.00	8104.00
	101.00	17.00	-11.00	-59.00	8128.00	8103.00
	111.00	17.00	-11.00	-62.00	8129.00	8104.00
	112.00	15.00	-10.00	-62.00	8129.00	8104.00
	99.00	14.00	-7.00	-53.00	8129.00	8103.00
	76.00	13.00	2.00	-40.00	8129.00	8104.00
	49.00	7.00	5.00	-21.00	8129.00	8103.00
	11.00	-5.00	3.00	4.00	8128.00	8104.00
	-28.00	-9.00	6.00	25.00	8129.00	8104.00
	-61.00	-13.00	9.00	42.00	8128.00	8104.00
	-91.00	-19.00	5.00	59.00	8128.00	8104.00
	-105.00	-22.00	1.00	70.00	8128.00	8104.00
	-110.00	-23.00	-5.00	70.00	8128.00	8104.00
	-106.00	-18.00	0.00	65.00	8129.00	8104.00
	-92.00	-16.00	0.00	54.00	8129.00	8104.00
	-70.00	-12.00	-5.00	38.00	8128.00	8104.00
	-44.00	-6.00	-4.00	18.00	8128.00	8103.00
	-10.00	1.00	-4.00	-2.00	8129.00	8104.00
	26.00	11.00	2.00	-27.00	8128.00	8104.00
	59.00	17.00	4.00	-45.00	8128.00	8103.00
	83.00	19.00	-2.00	-58.00	8129.00	8104.00
	103.00	20.00	-4.00	-70.00	8128.00	8104.00
	112.00	19.00	-3.00	-73.00	8128.00	8103.00
	113.00	19.00	-4.00	-72.00	8128.00	8103.00
	99.00	15.00	-4.00	-61.00	8128.00	8103.00
	68.00	7.00	-8.00	-42.00	8129.00	8104.00
	40.00	1.00	-7.00	-22.00	8129.00	8104.00
	3.00	-7.00	-8.00	-2.00	8129.00	8104.00
	-35.00	-14.00	-8.00	22.00	8128.00	8104.00
	-67.00	-20.00	-6.00	42.00	8128.00	8104.00
	-98.00	-26.00	-6.00	59.00	8128.00	8104.00
	-111.00	-24.00	0.00	62.00	8127.00	8102.00
	-111.00	-22.00	1.00	61.00	8128.00	8103.00
	-108.00	-22.00	2.00	60.00	8127.00	8103.00
	-90.00	-14.00	5.00	45.00	8127.00	8103.00
	-64.00	-9.00	6.00	29.00	8128.00	8103.00
	-37.00	-3.00	4.00	15.00	8128.00	8103.00
	-8.00	2.00	-2.00	-2.00	8128.00	8103.00
	28.00	8.00	-2.00	-20.00	8128.00	8103.00
	54.00	12.00	-6.00	-34.00	8128.00	8103.00
	76.00	12.00	-10.00	-43.00	8129.00	8104.00
	98.00	16.00	-7.00	-56.00	8128.00	8103.00
	113.00	22.00	3.00	-64.00	8129.00	8103.00
	112.00	19.00	0.00	-62.00	8129.00	8104.00
	101.00	16.00	2.00	-55.00	8128.00	8103.00
	77.00	11.00	5.00	-40.00	8129.00	8103.00
	47.00	4.00	3.00	-23.00	8129.00	8104.00
	14.00	0.00	6.00	-1.00	8129.00	8104.00
	-30.00	-9.00	5.00	22.00	8128.00	8104.00
	-68.00	-17.00	3.00	44.00	8128.00	8104.00
	-100.00	-22.00	1.00	62.00	8128.00	8103.00
	-112.00	-24.00	2.00	66.00	8128.00	8103.00
	-113.00	-21.00	5.00	61.00	8128.00	8103.00
	-106.00	-16.00	11.00	53.00	8128.00	8103.00
	-92.00	-10.00	11.00	41.00	8128.00	8104.00
	-69.00	-7.00	8.00	28.00	8129.00	8104.00
	-42.00	-3.00	4.00	13.00	8128.00	8104.00
	-11.00	1.00	-4.00	1.00	8129.00	8103.00
	24.00	5.00	-8.00	-18.00	8129.00	8104.00
	55.00	12.00	-4.00	-38.00	8129.00	8104.00
	81.00	12.00	-6.00	-51.00	8129.00	8104.00
	103.00	18.00	-6.00	-61.00	8129.00	8104.00
	109.00	16.00	-10.00	-62.00	8129.00	8104.00
	108.00	14.00	-9.00	-61.00	8129.00	8104.00
	98.00	16.00	1.00	-56.00	8128.00	8103.00
	74.00	11.00	6.00	-43.00	8129.00	8104.00
	50.00	10.00	9.00	-28.00	8128.00	8103.00
	14.00	-1.00	6.00	-5.00	8129.00	8104.00
	-28.00	-9.00	3.00	22.00	8127.00	8103.00
	-66.00	-15.00	3.00	40.00	8127.00	8103.00
	-97.00	-21.00	1.00	61.00	8128.00	8103.00
	-113.00	-24.00	2.00	67.00	8128.00	8103.00
	-114.00	-22.00	4.00	63.00	8128.00	8103.00
	-111.00	-19.00	3.00	60.00	8128.00	8103.00
	-94.00	-17.00	2.00	49.00	8128.00	8103.00
	-68.00	-11.00	2.00	34.00	8127.00	8103.00
	-42.00	-6.00	0.00	16.00	8127.00	8103.00
	-10.00	0.00	-5.00	-1.00	8129.00	8104.00
	24.00	4.00	-6.00	-21.00	8128.00	8102.00
	54.00	9.00	-6.00	-36.00	8128.00	8103.00
	83.00	15.00	-6.00	-51.00	8128.00	8103.00
	104.00	18.00	-6.00	-62.00	8128.00	8103.00
	114.00	18.00	-4.00	-66.00	8128.00	8104.00
	116.00	18.00	-5.00	-67.00	8128.00	8103.00
	102.00	11.00	-7.00	-52.00	8128.00	8103.00
	73.00	5.00	-5.00	-34.00	8128.00	8103.00
	46.00	1.00	-3.00	-18.00	8129.00	8104.00
	10.00	-5.00	0.00	3.00	8128.00	8104.00
	-30.00	-13.00	1.00	25.00	8128.00	8104.00
	-66.00	-19.00	-2.00	46.00	8127.00	8103.00
	-94.00	-22.00	-2.00	60.00	8128.00	8103.00
	-109.00	-21.00	1.00	64.00	8128.00	8104.00
	-113.00	-23.00	-3.00	66.00	8128.00	8103.00
	-112.00	-23.00	-7.00	65.00	8128.00	8103.00
	-96.00	-18.00	-6.00	54.00	8128.00	8104.00
	-72.00	-11.00	-2.00	36.00	8128.00	8104.00
	-43.00	-3.00	4.00	15.00	8128.00	8103.00
	-10.00	5.00	6.00	-6.00	8129.00	8104.00
	27.00	12.00	7.00	-27.00	8129.00	8104.00
	56.00	17.00	4.00	-43.00	8129.00	8103.00
	84.00	23.00	6.00	-58.00	8129.00	8104.00
	105.00	25.00	5.00	-69.00	8129.00	8104.00
	114.00	22.00	3.00	-71.00	8129.00	8104.00
	117.00	20.00	0.00	-66.00	8129.00	8104.00
	103.00	15.00	-2.00	-57.00	8129.00	8104.00
	74.00	6.00	-2.00	-37.00	8128.00	8104.00
	47.00	2.00	3.00	-24.00	8129.00	8103.00
	12.00	-3.00	7.00	-5.00	8129.00	8104.00
	-30.00	-11.00	3.00	22.00	8128.00	8104.00
	-68.00	-17.00	1.00	45.00	8128.00	8104.00
	-100.00	-24.00	-2.00	63.00	8128.00	8104.00
	-117.00	-27.00	-5.00	72.00	8129.00	8104.00
	-117.00	-25.00	-5.00	67.00	8128.00	8103.00
	-112.00	-21.00	1.00	60.00	8128.00	8103.00
	-93.00	-13.00	3.00	46.00	8128.00	8103.00
	-68.00	-10.00	1.00	31.00	8128.00	8103.00
	-41.00	-4.00	-2.00	16.00	8127.00	8103.00
	-9.00	2.00	-5.00	-2.00	8128.00	8103.00
	24.00	3.00	-11.00	-18.00	8128.00	8103.00
	53.00	8.00	-10.00	-33.00	8128.00	8103.00
	78.00	10.00	-11.00	-47.00	8128.00	8103.00
	101.00	15.00	-10.00	-58.00	8129.00	8103.00
	113.00	18.00	-6.00	-64.00	8128.00	8103.00
	116.00	18.00	0.00	-65.00	8129.00	8104.00
	106.00	22.00	10.00	-64.00	8128.00	8103.00
	80.00	15.00	9.00	-49.00	8128.00	8103.00
	52.00	7.00	5.00	-28.00	8129.00	8104.00
	15.00	-2.00	1.00	-2.00	8129.00	8103.00
	-27.00	-11.00	-3.00	22.00	8128.00	8104.00
	-63.00	-18.00	-7.00	43.00	8127.00	8103.00
	-97.00	-27.00	-10.00	64.00	8128.00	8103.00
	-118.00	-33.00	-13.00	74.00	8128.00	8103.00
	-121.00	-30.00	-9.00	73.00	8128.00	8103.00
	-114.00	-21.00	2.00	61.00	8127.00	8103.00
	-93.00	-10.00	10.00	46.00	8128.00	8104.00
	-66.00	-3.00	10.00	27.00	8128.00	8104.00
	-41.00	-1.00	6.00	12.00	8128.00	8104.00
	-10.00	3.00	1.00	-4.00	8128.00	8103.00
	24.00	5.00	-3.00	-20.00	8129.00	8104.00
	52.00	8.00	-4.00	-35.00	8129.00	8104.00
	79.00	13.00	-4.00	-50.00	8129.00	8104.00
	98.00	16.00	-2.00	-63.00	8128.00	8103.00
	108.00	17.00	0.00	-65.00	8129.00	8104.00
	117.00	23.00	5.00	-73.00	8129.00	8104.00
	105.00	20.00	5.00	-64.00	8128.00	8103.00
	76.00	11.00	0.00	-44.00	8128.00	8103.00
	47.00	4.00	0.00	-23.00	8130.00	8104.00
	10.00	-4.00	-3.00	-2.00	8129.00	8103.00
	-28.00	-10.00	0.00	21.00	8129.00	8104.00
	-65.00	-17.00	-3.00	42.00	8128.00	8104.00
	-95.00	-23.00	-6.00	61.00	8129.00	8104.00
	-114.00	-31.00	-11.00	71.00	8128.00	8103.00
	-113.00	-26.00	-7.00	68.00	8127.00	8103.00
	-109.00	-23.00	-3.00	64.00	8127.00	8103.00
