	0.00	-9.00	-32.00	104.00	8127.00	8103.00
	-4.00	-14.00	-102.00	71.00	8128.00	8103.00
	9.00	-21.00	-175.00	86.00	8129.00	8104.00
	21.00	-35.00	-205.00	86.00	8128.00	8104.00
	20.00	-26.00	-198.00	36.00	8127.00	8103.00
	5.00	-18.00	-162.00	-36.00	8129.00	8103.00
	-12.00	-11.00	96.00	-25.00	8128.00	8103.00
	-29.00	-12.00	494.00	-40.00	8127.00	8102.00
	-35.00	-10.00	222.00	-58.00	8128.00	8104.00
	-25.00	-4.00	-80.00	-55.00	8129.00	8104.00
	11.00	11.00	-222.00	-34.00	8129.00	8104.00
	31.00	12.00	-313.00	41.00	8128.00	8103.00
	22.00	6.00	-287.00	95.00	8128.00	8103.00
	-7.00	3.00	-75.00	69.00	8128.00	8103.00
	-29.00	-3.00	207.00	55.00	8128.00	8104.00
	-21.00	14.00	239.00	37.00	8128.00	8103.00
	-14.00	9.00	120.00	-23.00	8129.00	8103.00
	-35.00	-2.00	150.00	-72.00	8128.00	8103.00
	-50.00	1.00	270.00	-100.00	8128.00	8103.00
	-52.00	-2.00	331.00	-19.00	8129.00	8104.00
	-38.00	-3.00	182.00	53.00	8128.00	8104.00
	-44.00	-26.00	93.00	98.00	8128.00	8103.00
	-47.00	-40.00	-68.00	65.00	8128.00	8103.00
	-33.00	-34.00	-74.00	-2.00	8130.00	8105.00
	-10.00	-24.00	-44.00	-47.00	8129.00	8104.00
	5.00	-18.00	7.00	-63.00	8128.00	8103.00
	20.00	-10.00	65.00	-74.00	8128.00	8103.00
	32.00	4.00	64.00	-95.00	8128.00	8103.00
	48.00	14.00	68.00	-113.00	8128.00	8103.00
	57.00	23.00	73.00	-109.00	8128.00	8103.00
	44.00	25.00	55.00	-84.00	8128.00	8103.00
	27.00	15.00	-87.00	-3.00	8129.00	8104.00
	14.00	17.00	-50.00	58.00	8128.00	8104.00
	3.00	37.00	-111.00	81.00	8128.00	8103.00
	-5.00	26.00	-111.00	105.00	8129.00	8104.00
	-13.00	3.00	-91.00	93.00	8128.00	8104.00
	-3.00	6.00	-108.00	-39.00	8128.00	8103.00
	15.00	17.00	-164.00	-99.00	8129.00	8104.00
	32.00	26.00	-182.00	-119.00	8129.00	8104.00
	55.00	29.00	-127.00	-148.00	8128.00	8103.00
	68.00	28.00	-13.00	-82.00	8129.00	8104.00
	77.00	19.00	51.00	72.00	8128.00	8103.00
	59.00	-10.00	171.00	130.00	8128.00	8103.00
	23.00	-30.00	287.00	134.00	8129.00	8103.00
	-28.00	-34.00	293.00	131.00	8129.00	8104.00
	-65.00	-50.00	309.00	171.00	8129.00	8104.00
	-79.00	-38.00	-98.00	134.00	8128.00	8103.00
	-86.00	-37.00	-221.00	90.00	8128.00	8104.00
	-86.00	-38.00	-233.00	24.00	8128.00	8104.00
	-70.00	-34.00	-216.00	-41.00	8128.00	8103.00
	-36.00	-24.00	-182.00	-38.00	8129.00	8103.00
	-8.00	-14.00	-169.00	-64.00	8128.00	8103.00
	5.00	-1.00	-191.00	-82.00	8129.00	8104.00
	7.00	11.00	-196.00	-83.00	8128.00	8103.00
	20.00	26.00	-142.00	-70.00	8129.00	8103.00
	22.00	28.00	-122.00	-46.00	8129.00	8104.00
	17.00	21.00	60.00	-10.00	8128.00	8104.00
	10.00	22.00	292.00	14.00	8128.00	8103.00
	9.00	12.00	338.00	1.00	8128.00	8103.00
	7.00	9.00	153.00	-17.00	8129.00	8103.00
	7.00	9.00	30.00	-41.00	8129.00	8104.00
	8.00	-10.00	114.00	-20.00	8127.00	8102.00
	12.00	-14.00	115.00	10.00	8128.00	8103.00
	17.00	1.00	-19.00	18.00	8128.00	8104.00
	22.00	5.00	-3.00	11.00	8128.00	8104.00
	12.00	-13.00	141.00	26.00	8127.00	8102.00
	-2.00	-24.00	102.00	24.00	8127.00	8103.00
	-16.00	-27.00	-47.00	22.00	8128.00	8103.00
	-31.00	-36.00	-70.00	6.00	8127.00	8103.00
	-35.00	-37.00	-18.00	-30.00	8128.00	8104.00
	-20.00	-26.00	56.00	-24.00	8128.00	8103.00
	-4.00	-13.00	-28.00	-10.00	8128.00	8103.00
	1.00	-5.00	72.00	-23.00	8130.00	8104.00
	5.00	0.00	115.00	-31.00	8128.00	8103.00
	7.00	7.00	80.00	-43.00	8129.00	8104.00
	22.00	22.00	24.00	-41.00	8128.00	8103.00
	28.00	33.00	-49.00	-47.00	8128.00	8103.00
	29.00	39.00	-166.00	-69.00	8129.00	8104.00
	34.00	44.00	-232.00	-105.00	8128.00	8104.00
	28.00	37.00	-137.00	-121.00	8128.00	8103.00
	16.00	29.00	-26.00	-114.00	8129.00	8104.00
	1.00	25.00	24.00	-61.00	8128.00	8103.00
	-6.00	10.00	5.00	0.00	8129.00	8103.00
	-10.00	4.00	-27.00	92.00	8128.00	8103.00
	-10.00	-1.00	-155.00	156.00	8129.00	8104.00
	2.00	-18.00	-83.00	162.00	8129.00	8105.00
	7.00	-31.00	17.00	73.00	8128.00	8104.00
	29.00	-17.00	25.00	-11.00	8128.00	8102.00
	21.00	2.00	30.00	-63.00	8129.00	8104.00
	9.00	1.00	165.00	-22.00	8129.00	8103.00
	-12.00	-19.00	276.00	86.00	8128.00	8103.00
	-40.00	-13.00	120.00	152.00	8129.00	8104.00
	-59.00	-20.00	-39.00	237.00	8130.00	8104.00
	-71.00	-41.00	-118.00	187.00	8128.00	8103.00
	-60.00	-25.00	-74.00	50.00	8128.00	8104.00
	-49.00	-12.00	26.00	-54.00	8129.00	8104.00
	-12.00	12.00	24.00	-63.00	8129.00	8103.00
	19.00	20.00	58.00	-62.00	8128.00	8103.00
	31.00	16.00	6.00	-62.00	8129.00	8103.00
	36.00	6.00	-87.00	-59.00	8128.00	8103.00
	39.00	-4.00	-233.00	-70.00	8129.00	8103.00
	32.00	-13.00	-252.00	-48.00	8128.00	8103.00
	10.00	-24.00	-214.00	-22.00	8128.00	8103.00
	-11.00	-14.00	-14.00	-4.00	8128.00	8103.00
	-9.00	-7.00	147.00	67.00	8129.00	8104.00
	-2.00	-1.00	201.00	87.00	8128.00	8103.00
	-12.00	-3.00	207.00	78.00	8128.00	8103.00
	-26.00	-34.00	364.00	62.00	8128.00	8103.00
	-38.00	-29.00	314.00	-15.00	8129.00	8103.00
	-39.00	-21.00	171.00	-47.00	8128.00	8103.00
	-33.00	-17.00	-19.00	-25.00	8129.00	8103.00
	-27.00	-5.00	-209.00	-21.00	8129.00	8103.00
	-35.00	2.00	-348.00	-79.00	8128.00	8103.00
	-21.00	19.00	-418.00	-91.00	8128.00	8103.00
	14.00	26.00	-457.00	-77.00	8129.00	8104.00
	38.00	27.00	-380.00	-68.00	8128.00	8103.00
	48.00	18.00	-254.00	-29.00	8128.00	8103.00
	38.00	7.00	27.00	-7.00	8129.00	8103.00
	13.00	7.00	316.00	22.00	8128.00	8103.00
	-6.00	18.00	234.00	36.00	8129.00	8104.00
	-23.00	-2.00	195.00	80.00	8128.00	8103.00
	-20.00	-14.00	219.00	41.00	8128.00	8104.00
	-14.00	-11.00	197.00	-30.00	8129.00	8104.00
	-10.00	-10.00	186.00	-63.00	8128.00	8103.00
	9.00	-6.00	150.00	-60.00	8128.00	8103.00
	18.00	-2.00	72.00	-73.00	8128.00	8103.00
	16.00	3.00	-2.00	-63.00	8128.00	8103.00
	10.00	-2.00	-43.00	-24.00	8128.00	8103.00
	1.00	-1.00	-59.00	9.00	8127.00	8102.00
	0.00	1.00	-50.00	20.00	8127.00	8103.00
	-5.00	3.00	-75.00	34.00	8127.00	8102.00
	-7.00	-3.00	35.00	39.00	8129.00	8104.00
	-5.00	0.00	32.00	5.00	8127.00	8103.00
	5.00	8.00	23.00	-17.00	8128.00	8103.00
	15.00	10.00	55.00	-4.00	8129.00	8103.00
	20.00	13.00	-6.00	2.00	8128.00	8103.00
	29.00	16.00	-64.00	-4.00	8129.00	8103.00
	40.00	16.00	-119.00	-27.00	8128.00	8103.00
	38.00	4.00	-68.00	-40.00	8128.00	8103.00
	22.00	-4.00	82.00	-14.00	8128.00	8103.00
	11.00	-14.00	198.00	24.00	8128.00	8104.00
	-3.00	-3.00	45.00	65.00	8128.00	8103.00
	-14.00	8.00	7.00	75.00	8127.00	8103.00
	-14.00	2.00	31.00	67.00	8128.00	8103.00
	-23.00	-17.00	-20.00	59.00	8128.00	8103.00
	-16.00	-17.00	-75.00	11.00	8128.00	8103.00
	-2.00	-13.00	-56.00	14.00	8128.00	8103.00
	-3.00	-15.00	-93.00	28.00	8127.00	8103.00
	-9.00	-14.00	-140.00	28.00	8128.00	8104.00
	-17.00	-10.00	-149.00	-13.00	8128.00	8103.00
	-12.00	0.00	-70.00	-81.00	8128.00	8103.00
	-4.00	5.00	-17.00	-77.00	8128.00	8103.00
	4.00	11.00	12.00	-31.00	8129.00	8104.00
	3.00	11.00	-10.00	-1.00	8129.00	8104.00
	-2.00	5.00	84.00	22.00	8127.00	8103.00
	-10.00	-2.00	183.00	60.00	8128.00	8104.00
	-20.00	-7.00	143.00	48.00	8128.00	8103.00
	-23.00	-2.00	77.00	11.00	8128.00	8104.00
	-14.00	1.00	20.00	-10.00	8128.00	8103.00
	-5.00	-4.00	-16.00	3.00	8128.00	8103.00
	-7.00	-10.00	-140.00	-14.00	8128.00	8103.00
	-11.00	-4.00	-239.00	-53.00	8128.00	8104.00
	-6.00	-2.00	-209.00	-66.00	8129.00	8104.00
	3.00	-3.00	-178.00	-47.00	8128.00	8103.00
	13.00	-12.00	-122.00	-17.00	8129.00	8104.00
	20.00	-13.00	-58.00	40.00	8127.00	8103.00
	20.00	-1.00	71.00	44.00	8128.00	8103.00
	12.00	-4.00	228.00	43.00	8128.00	8103.00
	4.00	-5.00	140.00	26.00	8128.00	8103.00
	6.00	-7.00	49.00	-10.00	8128.00	8103.00
	1.00	-5.00	46.00	-21.00	8129.00	8103.00
	-5.00	2.00	34.00	-37.00	8128.00	8103.00
	-12.00	3.00	67.00	-36.00	8128.00	8102.00
	-17.00	4.00	86.00	-20.00	8128.00	8102.00
	-12.00	11.00	115.00	8.00	8128.00	8103.00
	-13.00	3.00	95.00	30.00	8127.00	8102.00
	-13.00	8.00	69.00	-7.00	8129.00	8104.00
	-8.00	14.00	55.00	-51.00	8128.00	8103.00
	7.00	23.00	-17.00	-92.00	8128.00	8103.00
	17.00	22.00	-88.00	-82.00	8129.00	8104.00
	21.00	13.00	-142.00	-52.00	8128.00	8103.00
	20.00	-5.00	-137.00	-4.00	8129.00	8104.00
	15.00	-9.00	-51.00	7.00	8128.00	8103.00
	18.00	-16.00	43.00	51.00	8128.00	8103.00
	13.00	-27.00	2.00	45.00	8127.00	8103.00
	11.00	-20.00	-44.00	-5.00	8128.00	8103.00
	8.00	-16.00	59.00	-14.00	8128.00	8103.00
	14.00	-12.00	131.00	25.00	8128.00	8104.00
	14.00	5.00	62.00	15.00	8128.00	8104.00
	20.00	8.00	-11.00	-42.00	8128.00	8103.00
	32.00	9.00	22.00	-40.00	8128.00	8103.00
	27.00	9.00	-22.00	-11.00	8128.00	8103.00
	14.00	3.00	-95.00	32.00	8128.00	8103.00
	-17.00	-4.00	-67.00	58.00	8128.00	8103.00
	-44.00	-7.00	-120.00	64.00	8128.00	8103.00
	-72.00	-4.00	-43.00	146.00	8129.00	8103.00
	-84.00	-13.00	106.00	169.00	8128.00	8103.00
	-82.00	-14.00	132.00	89.00	8128.00	8103.00
	-56.00	-10.00	71.00	26.00	8129.00	8104.00
	-34.00	-9.00	20.00	-7.00	8128.00	8103.00
	-20.00	-6.00	-37.00	-21.00	8128.00	8103.00
	-14.00	-8.00	-97.00	-32.00	8129.00	8103.00
	6.00	-5.00	-149.00	-35.00	8128.00	8102.00
	23.00	-2.00	-94.00	-36.00	8129.00	8103.00
	31.00	4.00	-25.00	-48.00	8128.00	8103.00
	34.00	1.00	74.00	-66.00	8129.00	8103.00
	33.00	0.00	149.00	-90.00	8128.00	8103.00
	23.00	6.00	103.00	-61.00	8128.00	8103.00
	21.00	4.00	-24.00	-28.00	8128.00	8102.00
	23.00	8.00	-88.00	-32.00	8127.00	8103.00
	21.00	-3.00	-72.00	-33.00	8127.00	8103.00
	27.00	5.00	-120.00	-26.00	8128.00	8103.00
	30.00	13.00	-63.00	-66.00	8128.00	8102.00
	32.00	7.00	163.00	-49.00	8128.00	8103.00
	19.00	3.00	95.00	19.00	8126.00	8102.00
	-2.00	9.00	49.00	67.00	8127.00	8103.00
	-26.00	4.00	-121.00	132.00	8127.00	8102.00
	-53.00	-17.00	-198.00	145.00	8128.00	8103.00
	-65.00	-23.00	-98.00	90.00	8128.00	8103.00
	-71.00	-16.00	-88.00	9.00	8127.00	8103.00
	-48.00	-8.00	-83.00	6.00	8127.00	8102.00
	-28.00	-10.00	-69.00	-7.00	8128.00	8102.00
	-13.00	-7.00	-46.00	-27.00	8127.00	8102.00
	6.00	-2.00	-43.00	-30.00	8128.00	8102.00
	26.00	2.00	-52.00	-26.00	8128.00	8103.00
	34.00	4.00	7.00	-46.00	8128.00	8103.00
	42.00	1.00	2.00	-54.00	8128.00	8103.00
	42.00	0.00	9.00	-64.00	8127.00	8102.00
	32.00	-3.00	187.00	-66.00	8129.00	8103.00
	19.00	-21.00	349.00	-38.00	8127.00	8102.00
	-11.00	-38.00	322.00	-5.00	8128.00	8103.00
	-23.00	-6.00	170.00	-33.00	8128.00	8103.00
	-13.00	18.00	1.00	-85.00	8128.00	8103.00
	17.00	28.00	-107.00	-96.00	8127.00	8102.00
	27.00	30.00	-127.00	-149.00	8128.00	8103.00
	20.00	18.00	4.00	-86.00	8128.00	8103.00
	16.00	4.00	191.00	69.00	8128.00	8103.00
	10.00	-2.00	134.00	175.00	8128.00	8103.00
	-6.00	-5.00	30.00	212.00	8128.00	8103.00
	-24.00	-14.00	0.00	163.00	8129.00	8104.00
	-35.00	-12.00	-4.00	40.00	8128.00	8103.00
	-30.00	-4.00	-70.00	-15.00	8129.00	8103.00
	-11.00	-4.00	-46.00	-21.00	8128.00	8103.00
	-10.00	-15.00	-12.00	-15.00	8128.00	8103.00
	-9.00	-17.00	-21.00	12.00	8127.00	8103.00
	-13.00	-20.00	33.00	72.00	8129.00	8104.00
	-15.00	-22.00	92.00	89.00	8128.00	8103.00
	-16.00	-23.00	50.00	70.00	8128.00	8103.00
	-12.00	-18.00	11.00	-14.00	8128.00	8103.00
	6.00	8.00	-94.00	-69.00	8129.00	8104.00
	23.00	18.00	-85.00	-51.00	8128.00	8103.00
	36.00	18.00	-85.00	-38.00	8128.00	8103.00
	31.00	18.00	-141.00	-35.00	8128.00	8103.00
	15.00	23.00	-184.00	-25.00	8128.00	8103.00
	-6.00	25.00	-115.00	-37.00	8129.00	8103.00
	-9.00	11.00	-11.00	-14.00	8129.00	8103.00
	-17.00	-2.00	-194.00	-55.00	8128.00	8103.00
	-5.00	6.00	-215.00	-114.00	8128.00	8103.00
	19.00	9.00	-240.00	-130.00	8128.00	8104.00
	41.00	16.00	-179.00	-79.00	8128.00	8103.00
	46.00	23.00	-49.00	-37.00	8128.00	8103.00
	25.00	18.00	31.00	15.00	8128.00	8104.00
	-4.00	12.00	34.00	82.00	8127.00	8103.00
	-27.00	-9.00	205.00	145.00	8128.00	8103.00
	-47.00	-32.00	382.00	151.00	8128.00	8103.00
	-50.00	-46.00	342.00	136.00	8128.00	8103.00
	-44.00	-46.00	205.00	82.00	8128.00	8104.00
	-33.00	-44.00	120.00	25.00	8127.00	8103.00
	-26.00	-34.00	80.00	-18.00	8128.00	8103.00
	-15.00	-17.00	111.00	-34.00	8128.00	8104.00
	-5.00	-9.00	103.00	-25.00	8129.00	8104.00
	0.00	-8.00	30.00	13.00	8127.00	8103.00
	7.00	-1.00	-83.00	4.00	8127.00	8103.00
	11.00	9.00	-102.00	-24.00	8129.00	8104.00
	17.00	18.00	-113.00	-72.00	8129.00	8104.00
	16.00	20.00	-183.00	-90.00	8129.00	8104.00
	13.00	17.00	-108.00	-114.00	8128.00	8104.00
	6.00	20.00	-66.00	-92.00	8129.00	8104.00
	-5.00	28.00	-70.00	-50.00	8129.00	8103.00
	-10.00	13.00	-26.00	14.00	8128.00	8103.00
	-7.00	-5.00	79.00	55.00	8129.00	8104.00
	1.00	-13.00	47.00	87.00	8128.00	8103.00
	12.00	-13.00	24.00	92.00	8128.00	8103.00
	15.00	-12.00	-10.00	42.00	8129.00	8104.00
	-3.00	-10.00	60.00	5.00	8127.00	8103.00
	-12.00	-14.00	120.00	16.00	8127.00	8103.00
	-16.00	-13.00	43.00	-2.00	8128.00	8103.00
	-16.00	2.00	-7.00	-20.00	8129.00	8103.00
	-21.00	-1.00	26.00	-36.00	8128.00	8103.00
	-22.00	-10.00	8.00	-47.00	8129.00	8104.00
	-17.00	-18.00	-8.00	-23.00	8129.00	8104.00
	3.00	-3.00	33.00	-1.00	8129.00	8104.00
	9.00	7.00	86.00	4.00	8128.00	8104.00
	11.00	8.00	91.00	-21.00	8129.00	8104.00
	12.00	12.00	66.00	-50.00	8129.00	8103.00
	13.00	15.00	6.00	-40.00	8129.00	8104.00
	12.00	19.00	-53.00	-19.00	8129.00	8104.00
	8.00	20.00	-110.00	2.00	8129.00	8105.00
	7.00	16.00	-134.00	28.00	8127.00	8103.00
	9.00	10.00	-171.00	25.00	8128.00	8104.00
	18.00	2.00	-205.00	12.00	8128.00	8103.00
	26.00	-9.00	-198.00	11.00	8127.00	8103.00
	39.00	-11.00	-165.00	-18.00	8129.00	8104.00
	40.00	-10.00	-87.00	-62.00	8129.00	8103.00
	35.00	-13.00	-62.00	-91.00	8129.00	8104.00
	18.00	-21.00	65.00	-43.00	8129.00	8104.00
	-3.00	-19.00	144.00	13.00	8128.00	8103.00
	-24.00	-20.00	94.00	88.00	8129.00	8104.00
	-40.00	-17.00	37.00	120.00	8129.00	8104.00
	-42.00	-20.00	11.00	119.00	8128.00	8103.00
	-49.00	-12.00	33.00	61.00	8128.00	8103.00
	-34.00	-5.00	107.00	31.00	8128.00	8103.00
	-22.00	4.00	149.00	-3.00	8129.00	8103.00
	-8.00	10.00	130.00	-7.00	8129.00	8104.00
	10.00	14.00	74.00	-5.00	8128.00	8103.00
	28.00	22.00	-54.00	16.00	8128.00	8104.00
	43.00	28.00	-180.00	16.00	8127.00	8103.00
	43.00	32.00	-227.00	-34.00	8129.00	8103.00
	36.00	22.00	-162.00	-86.00	8128.00	8103.00
	18.00	21.00	-130.00	-106.00	8128.00	8103.00
	9.00	4.00	-69.00	-88.00	8128.00	8104.00
	-16.00	-8.00	63.00	-47.00	8128.00	8103.00
	-44.00	-17.00	238.00	-48.00	8129.00	8104.00
	-56.00	-25.00	115.00	-4.00	8129.00	8104.00
	-48.00	-29.00	85.00	39.00	8128.00	8103.00
	-34.00	-39.00	85.00	105.00	8128.00	8103.00
	-34.00	-41.00	81.00	98.00	8128.00	8103.00
	-25.00	-33.00	55.00	23.00	8128.00	8103.00
	-5.00	-10.00	35.00	-40.00	8128.00	8103.00
	22.00	2.00	80.00	-32.00	8129.00	8103.00
	34.00	6.00	-8.00	-17.00	8128.00	8103.00
	29.00	8.00	-71.00	32.00	8128.00	8104.00
	12.00	2.00	-13.00	40.00	8128.00	8103.00
	0.00	-10.00	-45.00	44.00	8128.00	8103.00
	-17.00	-3.00	-99.00	44.00	8128.00	8103.00
	-35.00	12.00	-93.00	-11.00	8129.00	8104.00
	-32.00	16.00	-5.00	-52.00	8129.00	8103.00
	-21.00	15.00	-19.00	-48.00	8129.00	8104.00
	-16.00	18.00	-52.00	-39.00	8128.00	8103.00
	-7.00	23.00	-10.00	-35.00	8128.00	8103.00
	1.00	12.00	56.00	-3.00	8128.00	8103.00
	5.00	-1.00	67.00	16.00	8127.00	8103.00
	8.00	-4.00	145.00	3.00	8128.00	8104.00
	15.00	2.00	209.00	-20.00	8129.00	8103.00
	22.00	4.00	166.00	-14.00	8128.00	8103.00
	19.00	-8.00	97.00	-16.00	8128.00	8103.00
	11.00	-12.00	72.00	-22.00	8128.00	8103.00
	11.00	-17.00	90.00	-11.00	8129.00	8103.00
	10.00	-24.00	-6.00	18.00	8128.00	8103.00
	1.00	-22.00	-100.00	50.00	8128.00	8103.00
	-11.00	-21.00	-139.00	64.00	8128.00	8104.00
	0.00	-8.00	-215.00	5.00	8127.00	8103.00
	9.00	2.00	-223.00	-24.00	8128.00	8103.00
	15.00	11.00	-258.00	-26.00	8128.00	8103.00
	28.00	18.00	-287.00	-36.00	8128.00	8103.00
	34.00	17.00	-285.00	-52.00	8128.00	8103.00
	39.00	18.00	-207.00	-34.00	8128.00	8102.00
	41.00	18.00	6.00	-66.00	8129.00	8104.00
	26.00	23.00	49.00	-103.00	8129.00	8103.00
	17.00	16.00	45.00	-24.00	8128.00	8103.00
	1.00	7.00	139.00	40.00	8128.00	8103.00
	-22.00	-9.00	220.00	97.00	8128.00	8103.00
	-42.00	-15.00	271.00	107.00	8127.00	8102.00
	-44.00	-15.00	223.00	105.00	8128.00	8102.00
	-33.00	-14.00	117.00	87.00	8128.00	8103.00
	-18.00	-27.00	84.00	53.00	8128.00	8103.00
	-19.00	-29.00	106.00	-19.00	8128.00	8103.00
	-24.00	-20.00	107.00	-70.00	8127.00	8102.00
	-11.00	-8.00	-90.00	-62.00	8128.00	8103.00
	0.00	-7.00	-83.00	-19.00	8128.00	8103.00
	1.00	-7.00	-22.00	8.00	8127.00	8104.00
	1.00	-5.00	-100.00	-14.00	8128.00	8103.00
	5.00	-5.00	-93.00	-53.00	8129.00	8104.00
	1.00	-8.00	-56.00	-41.00	8128.00	8103.00
	0.00	1.00	36.00	-36.00	8129.00	8104.00
	-4.00	10.00	-19.00	21.00	8128.00	8103.00
	-9.00	5.00	-56.00	23.00	8127.00	8104.00
	1.00	1.00	-5.00	20.00	8127.00	8103.00
	4.00	3.00	73.00	2.00	8128.00	8103.00
	-3.00	6.00	145.00	29.00	8127.00	8103.00
	-5.00	3.00	145.00	46.00	8127.00	8103.00
	1.00	12.00	104.00	35.00	8128.00	8104.00
	1.00	5.00	-8.00	30.00	8128.00	8104.00
	-4.00	1.00	-41.00	-18.00	8129.00	8104.00
	-5.00	4.00	-107.00	-47.00	8129.00	8104.00
	-8.00	1.00	-168.00	-36.00	8128.00	8103.00
	-6.00	-4.00	-116.00	-5.00	8129.00	8104.00
	-3.00	-7.00	-19.00	-9.00	8128.00	8104.00
	1.00	-14.00	-3.00	28.00	8129.00	8104.00
	7.00	-15.00	-76.00	17.00	8128.00	8104.00
	11.00	-8.00	-61.00	-18.00	8129.00	8103.00
	17.00	5.00	-44.00	-68.00	8128.00	8103.00
	20.00	10.00	20.00	-48.00	8128.00	8104.00
	12.00	4.00	77.00	-58.00	8128.00	8103.00
	5.00	7.00	79.00	-73.00	8128.00	8103.00
	-18.00	-4.00	125.00	-62.00	8128.00	8103.00
	-28.00	-8.00	102.00	-5.00	8129.00	8103.00
	-28.00	-7.00	14.00	85.00	8129.00	8104.00
	-23.00	7.00	-42.00	106.00	8128.00	8103.00
	-20.00	10.00	-63.00	98.00	8128.00	8103.00
	-7.00	17.00	-41.00	57.00	8129.00	8104.00
	-3.00	7.00	61.00	26.00	8128.00	8103.00
	-4.00	3.00	35.00	12.00	8127.00	8103.00
	5.00	5.00	95.00	1.00	8128.00	8103.00
	11.00	-2.00	59.00	14.00	8128.00	8104.00
	14.00	-13.00	45.00	39.00	8128.00	8103.00
	14.00	-27.00	12.00	21.00	8128.00	8103.00
	2.00	-26.00	-26.00	-34.00	8128.00	8103.00
	1.00	-19.00	-85.00	-57.00	8129.00	8103.00
	6.00	-6.00	-97.00	-59.00	8128.00	8103.00
	6.00	0.00	-12.00	-30.00	8129.00	8103.00
	-2.00	0.00	-2.00	-7.00	8128.00	8103.00
	-4.00	-8.00	-15.00	25.00	8128.00	8104.00
	-9.00	-1.00	-18.00	3.00	8128.00	8104.00
	-3.00	9.00	-57.00	-35.00	8129.00	8104.00
	9.00	16.00	-99.00	-70.00	8129.00	8103.00
	30.00	26.00	-196.00	-63.00	8129.00	8103.00
	36.00	25.00	-239.00	-13.00	8129.00	8103.00
	36.00	25.00	-215.00	-6.00	8129.00	8104.00
	25.00	20.00	-137.00	-7.00	8128.00	8103.00
	10.00	0.00	90.00	26.00	8128.00	8103.00
	-10.00	-10.00	115.00	53.00	8128.00	8103.00
	-28.00	-26.00	47.00	62.00	8128.00	8103.00
	-45.00	-31.00	55.00	39.00	8128.00	8103.00
	-47.00	-23.00	84.00	6.00	8126.00	8102.00
	-42.00	-8.00	102.00	-27.00	8129.00	8104.00
	-11.00	-14.00	41.00	-29.00	8128.00	8103.00
	7.00	1.00	-2.00	-86.00	8128.00	8103.00
	21.00	11.00	15.00	-84.00	8128.00	8103.00
	22.00	10.00	34.00	-34.00	8129.00	8103.00
	12.00	-5.00	66.00	32.00	8127.00	8103.00
	5.00	-20.00	140.00	90.00	8128.00	8103.00
	-8.00	-8.00	211.00	94.00	8128.00	8103.00
	-14.00	0.00	69.00	54.00	8129.00	8104.00
	-7.00	4.00	-28.00	-12.00	8129.00	8103.00
	2.00	10.00	27.00	-31.00	8129.00	8103.00
	4.00	13.00	101.00	7.00	8128.00	8103.00
	11.00	15.00	133.00	20.00	8127.00	8102.00
	0.00	19.00	80.00	17.00	8128.00	8103.00
	-2.00	9.00	-54.00	-2.00	8128.00	8102.00
	-4.00	-5.00	-123.00	-14.00	8127.00	8102.00
	-4.00	-7.00	-207.00	13.00	8126.00	8102.00
	-5.00	-5.00	-244.00	27.00	8127.00	8103.00
	-18.00	-29.00	-149.00	53.00	8128.00	8103.00
	-26.00	-44.00	25.00	36.00	8127.00	8103.00
	-26.00	-38.00	97.00	-8.00	8128.00	8103.00
	-19.00	-27.00	-8.00	-21.00	8128.00	8103.00
	-11.00	-16.00	-51.00	-38.00	8128.00	8103.00
	2.00	-3.00	-22.00	-59.00	8128.00	8104.00
	18.00	6.00	106.00	-108.00	8128.00	8103.00
	47.00	18.00	115.00	-112.00	8128.00	8103.00
	63.00	27.00	91.00	-86.00	8128.00	8103.00
	56.00	27.00	157.00	-87.00	8128.00	8103.00
	36.00	21.00	104.00	-43.00	8129.00	8104.00
	10.00	18.00	79.00	70.00	8127.00	8103.00
	-11.00	13.00	48.00	164.00	8128.00	8103.00
	-22.00	2.00	14.00	142.00	8128.00	8104.00
	-40.00	-7.00	96.00	59.00	8127.00	8103.00
	-52.00	-7.00	-37.00	-42.00	8128.00	8104.00
	-37.00	-4.00	-40.00	-62.00	8128.00	8103.00
	-21.00	-6.00	-50.00	-31.00	8128.00	8103.00
	-17.00	-8.00	-144.00	-6.00	8128.00	8103.00
	-11.00	-5.00	-272.00	-5.00	8128.00	8103.00
	3.00	-4.00	-341.00	28.00	8128.00	8103.00
	21.00	4.00	-309.00	3.00	8127.00	8103.00
	25.00	3.00	-240.00	-28.00	8128.00	8104.00
	26.00	-1.00	-135.00	-82.00	8128.00	8103.00
	16.00	-6.00	35.00	-107.00	8128.00	8103.00
	6.00	-9.00	257.00	-87.00	8129.00	8104.00
	2.00	-17.00	243.00	-5.00	8129.00	8104.00
	-11.00	-16.00	69.00	88.00	8129.00	8104.00
	-15.00	-7.00	-19.00	127.00	8128.00	8103.00
	-22.00	-8.00	27.00	102.00	8129.00	8104.00
	-17.00	2.00	19.00	80.00	8128.00	8103.00
	-7.00	6.00	-18.00	34.00	8129.00	8104.00
	0.00	9.00	-5.00	-3.00	8128.00	8103.00
	-3.00	-1.00	7.00	-23.00	8128.00	8103.00
	0.00	4.00	-2.00	-51.00	8128.00	8103.00
	5.00	0.00	109.00	-42.00	8129.00	8103.00
	-3.00	-3.00	140.00	-13.00	8129.00	8103.00
	-4.00	-3.00	86.00	45.00	8128.00	8104.00
