MegaWin ASCII file

[DEFINITIONS]
ChannelCount=8
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=0.001000
PhaseName=Raw Free 15/12/2017 10:48:50


[COMMENT]



[SOURCE NAMES]
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - vastus lateralis
Quadriceps femoris muscle - vastus lateralis


[SIDE INFO]
R
R
R
R
R
R


[UNITS]
uV
uV
uV
uV
uV
uV






[DATA]
	-7.00	-20.00	-86.00	1.00	8128.00	8103.00
	-9.00	-10.00	-70.00	-61.00	8129.00	8104.00
	-12.00	8.00	-61.00	-116.00	8129.00	8104.00
	-14.00	14.00	-79.00	-113.00	8128.00	8103.00
	-7.00	27.00	-105.00	-96.00	8129.00	8104.00
	2.00	35.00	-112.00	-53.00	8129.00	8104.00
	-2.00	36.00	-4.00	2.00	8127.00	8103.00
	-9.00	25.00	114.00	85.00	8128.00	8104.00
	-23.00	1.00	117.00	162.00	8128.00	8103.00
	-26.00	0.00	126.00	138.00	8129.00	8104.00
	-21.00	-3.00	99.00	78.00	8128.00	8103.00
	-8.00	-6.00	59.00	37.00	8129.00	8104.00
	3.00	-11.00	34.00	14.00	8127.00	8103.00
	7.00	-10.00	-7.00	3.00	8127.00	8103.00
	12.00	-18.00	-28.00	-1.00	8129.00	8104.00
	15.00	-24.00	-28.00	-8.00	8129.00	8103.00
	19.00	-25.00	-11.00	-17.00	8129.00	8104.00
	22.00	-23.00	-9.00	-28.00	8129.00	8104.00
	22.00	-15.00	-11.00	-33.00	8129.00	8103.00
	21.00	-17.00	31.00	-34.00	8128.00	8103.00
	16.00	-37.00	48.00	-33.00	8128.00	8103.00
	9.00	-27.00	15.00	-33.00	8129.00	8103.00
	-4.00	-8.00	3.00	-32.00	8129.00	8104.00
	-9.00	7.00	6.00	-31.00	8128.00	8103.00
	-16.00	23.00	-11.00	-28.00	8129.00	8104.00
	-19.00	36.00	-27.00	-25.00	8128.00	8103.00
	-20.00	42.00	-27.00	-18.00	8129.00	8104.00
	-23.00	40.00	-21.00	-12.00	8129.00	8104.00
	-23.00	30.00	-20.00	-1.00	8128.00	8103.00
	-23.00	16.00	-14.00	6.00	8127.00	8103.00
	-22.00	-3.00	4.00	10.00	8128.00	8103.00
	-19.00	-15.00	12.00	5.00	8128.00	8104.00
	-15.00	-24.00	13.00	1.00	8128.00	8103.00
	-10.00	-22.00	14.00	-9.00	8129.00	8104.00
	1.00	-19.00	55.00	-15.00	8129.00	8103.00
	4.00	-18.00	70.00	-20.00	8129.00	8104.00
	24.00	-25.00	57.00	-26.00	8128.00	8103.00
	43.00	-27.00	38.00	-28.00	8129.00	8104.00
	55.00	-13.00	13.00	-29.00	8129.00	8104.00
	45.00	-9.00	-14.00	-23.00	8129.00	8104.00
	37.00	-3.00	-35.00	-20.00	8129.00	8104.00
	24.00	1.00	-35.00	-14.00	8129.00	8103.00
	7.00	1.00	-12.00	-4.00	8129.00	8104.00
	-8.00	0.00	-15.00	6.00	8127.00	8103.00
	-18.00	4.00	-16.00	14.00	8128.00	8103.00
	-27.00	6.00	-12.00	21.00	8128.00	8103.00
	-37.00	-1.00	-6.00	30.00	8127.00	8103.00
	-37.00	-9.00	5.00	37.00	8127.00	8103.00
	-40.00	-14.00	33.00	36.00	8128.00	8103.00
	-50.00	-8.00	51.00	15.00	8128.00	8103.00
	-51.00	8.00	43.00	-4.00	8128.00	8102.00
	-40.00	17.00	42.00	-16.00	8129.00	8104.00
	-25.00	18.00	38.00	-22.00	8128.00	8103.00
	0.00	16.00	33.00	-18.00	8129.00	8104.00
	17.00	2.00	22.00	-14.00	8128.00	8103.00
	26.00	-9.00	12.00	-11.00	8129.00	8103.00
	31.00	-17.00	5.00	-6.00	8129.00	8103.00
	33.00	-23.00	-5.00	-2.00	8128.00	8103.00
	29.00	-21.00	-15.00	-3.00	8128.00	8103.00
	26.00	-16.00	-14.00	-1.00	8128.00	8103.00
	21.00	-9.00	-11.00	-1.00	8129.00	8103.00
	14.00	-3.00	-10.00	-1.00	8129.00	8104.00
	7.00	5.00	-11.00	-2.00	8130.00	8104.00
	5.00	15.00	-14.00	-2.00	8128.00	8103.00
	1.00	21.00	-16.00	-1.00	8130.00	8105.00
	-25.00	11.00	-14.00	1.00	8128.00	8103.00
	-18.00	3.00	-10.00	4.00	8127.00	8103.00
	-14.00	10.00	-9.00	6.00	8128.00	8104.00
	-15.00	20.00	-3.00	7.00	8128.00	8103.00
	-13.00	25.00	1.00	13.00	8128.00	8104.00
	-11.00	30.00	6.00	14.00	8128.00	8104.00
	-8.00	30.00	-6.00	11.00	8127.00	8103.00
	-2.00	23.00	-8.00	9.00	8127.00	8102.00
	2.00	13.00	0.00	9.00	8128.00	8103.00
	6.00	-3.00	3.00	1.00	8128.00	8104.00
	14.00	-13.00	9.00	-2.00	8129.00	8103.00
	24.00	-26.00	6.00	-4.00	8129.00	8104.00
	22.00	-42.00	2.00	-2.00	8129.00	8103.00
	10.00	-44.00	1.00	-4.00	8128.00	8103.00
	5.00	-42.00	6.00	-7.00	8129.00	8103.00
	2.00	-36.00	5.00	-10.00	8129.00	8104.00
	5.00	-16.00	-5.00	-14.00	8128.00	8103.00
	2.00	1.00	-7.00	-12.00	8129.00	8104.00
	-2.00	6.00	-8.00	-6.00	8129.00	8104.00
	-8.00	10.00	-3.00	-3.00	8128.00	8103.00
	-16.00	13.00	-2.00	-4.00	8128.00	8103.00
	-24.00	20.00	-4.00	-1.00	8129.00	8104.00
	-33.00	22.00	-4.00	0.00	8129.00	8104.00
	-49.00	22.00	-3.00	3.00	8128.00	8103.00
	-47.00	24.00	-2.00	2.00	8128.00	8103.00
	-39.00	22.00	-9.00	3.00	8128.00	8103.00
	-26.00	15.00	-12.00	1.00	8128.00	8103.00
	-19.00	5.00	-11.00	-2.00	8129.00	8104.00
	-12.00	-2.00	-4.00	-5.00	8128.00	8103.00
	5.00	-13.00	-7.00	-5.00	8128.00	8103.00
	31.00	-45.00	-14.00	-6.00	8128.00	8103.00
	43.00	-64.00	-18.00	-10.00	8128.00	8103.00
	49.00	-49.00	-19.00	-12.00	8128.00	8103.00
	50.00	-27.00	-22.00	-15.00	8129.00	8104.00
	49.00	-7.00	-26.00	-18.00	8128.00	8103.00
	39.00	8.00	-19.00	-16.00	8129.00	8104.00
	28.00	21.00	-13.00	-15.00	8128.00	8103.00
	16.00	28.00	-14.00	-13.00	8128.00	8103.00
	11.00	34.00	-15.00	-11.00	8128.00	8102.00
	4.00	36.00	-13.00	-4.00	8129.00	8103.00
	-4.00	30.00	-11.00	2.00	8127.00	8103.00
	-6.00	20.00	-5.00	9.00	8128.00	8104.00
	-11.00	9.00	4.00	16.00	8127.00	8104.00
	-17.00	8.00	9.00	18.00	8127.00	8103.00
	-15.00	10.00	9.00	11.00	8128.00	8104.00
	-11.00	9.00	6.00	1.00	8129.00	8104.00
	-3.00	3.00	10.00	-10.00	8129.00	8103.00
	10.00	-7.00	13.00	-12.00	8129.00	8104.00
	15.00	-16.00	10.00	-11.00	8128.00	8103.00
	22.00	-19.00	13.00	-11.00	8129.00	8104.00
	30.00	-21.00	12.00	-12.00	8129.00	8104.00
	38.00	-34.00	8.00	-11.00	8129.00	8103.00
	57.00	-46.00	6.00	-3.00	8129.00	8104.00
	57.00	-39.00	7.00	-1.00	8129.00	8103.00
	49.00	-55.00	10.00	2.00	8128.00	8104.00
	42.00	-46.00	11.00	11.00	8128.00	8104.00
	22.00	-22.00	13.00	14.00	8128.00	8104.00
	-6.00	6.00	12.00	18.00	8128.00	8104.00
	-28.00	25.00	10.00	26.00	8127.00	8103.00
	-47.00	37.00	8.00	41.00	8128.00	8104.00
	-60.00	41.00	5.00	45.00	8128.00	8103.00
	-68.00	32.00	1.00	47.00	8128.00	8104.00
	-73.00	21.00	1.00	48.00	8128.00	8103.00
	-75.00	7.00	6.00	54.00	8129.00	8104.00
	-76.00	-1.00	24.00	46.00	8128.00	8103.00
	-77.00	-2.00	53.00	35.00	8128.00	8103.00
	-66.00	1.00	73.00	8.00	8128.00	8103.00
	-46.00	1.00	70.00	-3.00	8128.00	8103.00
	-30.00	-7.00	65.00	-9.00	8129.00	8104.00
	-12.00	-14.00	61.00	-12.00	8129.00	8103.00
	0.00	-19.00	45.00	-15.00	8129.00	8104.00
	11.00	-25.00	31.00	-15.00	8128.00	8103.00
	21.00	-29.00	19.00	-14.00	8128.00	8103.00
	22.00	-23.00	14.00	-12.00	8129.00	8103.00
	19.00	-18.00	13.00	-10.00	8129.00	8103.00
	15.00	-16.00	5.00	-10.00	8129.00	8104.00
	8.00	-9.00	-3.00	-8.00	8129.00	8104.00
	2.00	-1.00	-8.00	-10.00	8128.00	8103.00
	-7.00	4.00	-12.00	-13.00	8129.00	8104.00
	-14.00	13.00	-12.00	-15.00	8128.00	8103.00
	-19.00	17.00	-18.00	-16.00	8129.00	8104.00
	-20.00	21.00	-22.00	-21.00	8128.00	8103.00
	-21.00	26.00	-27.00	-23.00	8128.00	8103.00
	-22.00	24.00	-33.00	-22.00	8128.00	8103.00
	-23.00	22.00	-43.00	-19.00	8129.00	8104.00
	-25.00	14.00	-50.00	-20.00	8128.00	8102.00
	-24.00	5.00	-57.00	-17.00	8129.00	8104.00
	-18.00	-3.00	-60.00	-19.00	8129.00	8103.00
	-6.00	-8.00	-60.00	-27.00	8128.00	8103.00
	9.00	-11.00	-58.00	-33.00	8129.00	8104.00
	22.00	-16.00	-60.00	-35.00	8128.00	8103.00
	32.00	-19.00	-61.00	-37.00	8130.00	8104.00
	40.00	-21.00	-62.00	-39.00	8129.00	8104.00
	39.00	-18.00	-62.00	-40.00	8129.00	8103.00
	37.00	-16.00	-59.00	-39.00	8129.00	8104.00
	33.00	-11.00	-57.00	-41.00	8128.00	8103.00
	25.00	-2.00	-51.00	-36.00	8128.00	8103.00
	18.00	5.00	-48.00	-36.00	8128.00	8103.00
	9.00	1.00	-41.00	-29.00	8128.00	8103.00
	2.00	5.00	-34.00	-20.00	8128.00	8103.00
	-5.00	8.00	-28.00	-11.00	8129.00	8104.00
	-11.00	10.00	-25.00	-2.00	8129.00	8103.00
	-16.00	9.00	-20.00	7.00	8128.00	8103.00
	-19.00	9.00	-14.00	18.00	8127.00	8103.00
	-15.00	8.00	-8.00	27.00	8128.00	8103.00
	-6.00	10.00	0.00	31.00	8129.00	8104.00
	4.00	0.00	5.00	36.00	8129.00	8104.00
	9.00	-12.00	8.00	45.00	8128.00	8104.00
	14.00	-14.00	9.00	53.00	8128.00	8104.00
	23.00	-14.00	15.00	56.00	8127.00	8103.00
	28.00	-17.00	15.00	62.00	8127.00	8103.00
	42.00	-16.00	16.00	65.00	8128.00	8104.00
	39.00	-15.00	16.00	60.00	8127.00	8103.00
	29.00	-11.00	17.00	61.00	8128.00	8104.00
	25.00	-8.00	23.00	54.00	8128.00	8103.00
	32.00	-8.00	32.00	44.00	8128.00	8103.00
	12.00	-12.00	38.00	38.00	8128.00	8104.00
	-4.00	-9.00	33.00	23.00	8128.00	8103.00
	-17.00	3.00	25.00	10.00	8128.00	8104.00
	-25.00	18.00	17.00	-1.00	8128.00	8103.00
	-32.00	28.00	15.00	-9.00	8130.00	8104.00
	-34.00	34.00	7.00	-14.00	8129.00	8103.00
	-35.00	39.00	3.00	-16.00	8129.00	8104.00
	-33.00	40.00	4.00	-19.00	8129.00	8103.00
	-48.00	30.00	7.00	-20.00	8129.00	8104.00
	-63.00	17.00	8.00	-26.00	8129.00	8104.00
	-58.00	0.00	16.00	-31.00	8129.00	8104.00
	-36.00	-10.00	22.00	-43.00	8129.00	8103.00
	-13.00	-19.00	26.00	-51.00	8129.00	8104.00
	11.00	-36.00	24.00	-57.00	8129.00	8104.00
	31.00	-47.00	27.00	-63.00	8128.00	8104.00
	43.00	-57.00	26.00	-58.00	8128.00	8104.00
	51.00	-57.00	23.00	-56.00	8128.00	8103.00
	56.00	-50.00	21.00	-52.00	8129.00	8104.00
	49.00	-48.00	19.00	-44.00	8128.00	8103.00
	40.00	-41.00	19.00	-38.00	8128.00	8103.00
	29.00	-35.00	20.00	-32.00	8128.00	8103.00
	17.00	-30.00	15.00	-24.00	8129.00	8104.00
	5.00	-21.00	14.00	-14.00	8129.00	8104.00
	-7.00	-2.00	13.00	-12.00	8129.00	8103.00
	-20.00	19.00	11.00	-13.00	8129.00	8104.00
	-29.00	28.00	9.00	-9.00	8129.00	8103.00
	-33.00	36.00	5.00	-3.00	8129.00	8104.00
	-35.00	38.00	1.00	0.00	8130.00	8104.00
	-34.00	36.00	1.00	2.00	8128.00	8104.00
	-31.00	33.00	-4.00	0.00	8129.00	8103.00
	-22.00	21.00	-6.00	-8.00	8129.00	8104.00
	-10.00	-3.00	-5.00	-7.00	8129.00	8104.00
	5.00	-9.00	-7.00	-10.00	8128.00	8103.00
	15.00	-12.00	-6.00	-13.00	8129.00	8103.00
	15.00	-6.00	-9.00	-15.00	8128.00	8104.00
	21.00	-2.00	-10.00	-15.00	8128.00	8103.00
	28.00	-6.00	-10.00	-12.00	8129.00	8103.00
	27.00	0.00	-14.00	-7.00	8128.00	8103.00
	25.00	7.00	-10.00	2.00	8129.00	8104.00
	18.00	10.00	-11.00	6.00	8128.00	8104.00
	11.00	18.00	-8.00	11.00	8128.00	8104.00
	6.00	20.00	-9.00	15.00	8127.00	8103.00
	2.00	24.00	-3.00	24.00	8128.00	8104.00
	-11.00	24.00	0.00	26.00	8128.00	8104.00
	-24.00	23.00	1.00	27.00	8128.00	8103.00
	-30.00	24.00	3.00	27.00	8128.00	8103.00
	-43.00	24.00	9.00	23.00	8128.00	8103.00
	-40.00	26.00	12.00	21.00	8128.00	8104.00
	-33.00	25.00	15.00	21.00	8127.00	8103.00
	-28.00	18.00	12.00	25.00	8127.00	8103.00
	-11.00	12.00	5.00	20.00	8127.00	8103.00
	19.00	4.00	-5.00	16.00	8128.00	8104.00
	36.00	-3.00	-12.00	7.00	8128.00	8103.00
	22.00	-31.00	-8.00	5.00	8127.00	8103.00
	13.00	-37.00	-4.00	5.00	8128.00	8104.00
	15.00	-25.00	-5.00	4.00	8128.00	8103.00
	18.00	-13.00	-5.00	6.00	8128.00	8104.00
	14.00	3.00	-8.00	9.00	8128.00	8103.00
	12.00	14.00	-14.00	12.00	8128.00	8103.00
	6.00	15.00	-19.00	11.00	8128.00	8103.00
	-3.00	5.00	-20.00	16.00	8127.00	8103.00
	-9.00	-9.00	-20.00	22.00	8128.00	8104.00
	-11.00	-25.00	-13.00	26.00	8128.00	8103.00
	-21.00	-38.00	4.00	31.00	8128.00	8104.00
	-33.00	-34.00	19.00	29.00	8128.00	8104.00
	-41.00	-31.00	30.00	21.00	8128.00	8103.00
	-41.00	-19.00	32.00	11.00	8127.00	8103.00
	-31.00	-8.00	26.00	6.00	8128.00	8104.00
	-18.00	-2.00	15.00	7.00	8128.00	8103.00
	-13.00	5.00	3.00	2.00	8128.00	8104.00
	-4.00	4.00	-3.00	6.00	8128.00	8104.00
	5.00	0.00	-6.00	6.00	8128.00	8104.00
	9.00	-8.00	-7.00	6.00	8128.00	8104.00
	18.00	-15.00	-4.00	3.00	8128.00	8104.00
	29.00	-19.00	-4.00	4.00	8128.00	8104.00
	36.00	-23.00	-5.00	5.00	8128.00	8104.00
	42.00	-24.00	-2.00	6.00	8129.00	8104.00
	40.00	-20.00	-3.00	11.00	8128.00	8103.00
	37.00	-16.00	-7.00	13.00	8128.00	8104.00
	32.00	-13.00	-8.00	14.00	8128.00	8104.00
	24.00	-5.00	-8.00	15.00	8128.00	8103.00
	16.00	4.00	-15.00	14.00	8128.00	8103.00
	8.00	10.00	-13.00	13.00	8128.00	8103.00
	-3.00	19.00	-13.00	14.00	8128.00	8103.00
	-12.00	23.00	-8.00	13.00	8127.00	8103.00
	-18.00	25.00	2.00	12.00	8127.00	8103.00
	-22.00	27.00	4.00	8.00	8127.00	8103.00
	-23.00	29.00	2.00	10.00	8128.00	8104.00
	-25.00	25.00	-4.00	8.00	8128.00	8103.00
	-26.00	19.00	-7.00	6.00	8127.00	8103.00
	-21.00	11.00	-11.00	6.00	8128.00	8103.00
	-15.00	3.00	-14.00	1.00	8128.00	8104.00
	-8.00	-3.00	-14.00	-6.00	8128.00	8103.00
	1.00	-10.00	-13.00	-10.00	8129.00	8103.00
	6.00	-23.00	-18.00	-9.00	8128.00	8103.00
	10.00	-32.00	-18.00	-10.00	8129.00	8104.00
	19.00	-29.00	-7.00	-16.00	8129.00	8103.00
	20.00	-21.00	5.00	-24.00	8129.00	8104.00
	19.00	-17.00	14.00	-30.00	8129.00	8104.00
	17.00	-12.00	20.00	-32.00	8128.00	8103.00
	10.00	-5.00	24.00	-33.00	8128.00	8103.00
	7.00	5.00	22.00	-32.00	8128.00	8104.00
	0.00	11.00	20.00	-31.00	8128.00	8103.00
	-8.00	18.00	21.00	-29.00	8128.00	8103.00
	-15.00	25.00	21.00	-27.00	8129.00	8103.00
	-19.00	28.00	16.00	-26.00	8129.00	8104.00
	-25.00	31.00	9.00	-22.00	8128.00	8103.00
	-28.00	28.00	1.00	-16.00	8128.00	8102.00
	-29.00	24.00	-4.00	-14.00	8129.00	8104.00
	-24.00	20.00	-6.00	-11.00	8128.00	8103.00
	-18.00	10.00	-7.00	-12.00	8129.00	8104.00
	-11.00	1.00	-7.00	-11.00	8129.00	8103.00
	-2.00	-8.00	-5.00	-11.00	8129.00	8103.00
	9.00	-19.00	-6.00	-10.00	8129.00	8103.00
	16.00	-27.00	-8.00	-8.00	8129.00	8104.00
	21.00	-38.00	-10.00	-7.00	8129.00	8104.00
	26.00	-41.00	-9.00	-9.00	8129.00	8103.00
	24.00	-36.00	-5.00	-11.00	8128.00	8103.00
	25.00	-25.00	0.00	-15.00	8129.00	8104.00
	24.00	-17.00	1.00	-17.00	8128.00	8104.00
	18.00	-9.00	2.00	-17.00	8128.00	8103.00
	8.00	-1.00	0.00	-19.00	8128.00	8103.00
	-4.00	5.00	0.00	-27.00	8129.00	8103.00
	-15.00	11.00	-2.00	-23.00	8128.00	8103.00
	-19.00	17.00	0.00	-16.00	8128.00	8103.00
	-19.00	21.00	1.00	-9.00	8129.00	8103.00
	-24.00	21.00	-2.00	-3.00	8128.00	8103.00
	-27.00	25.00	0.00	5.00	8128.00	8104.00
	-28.00	22.00	-5.00	11.00	8128.00	8103.00
	-25.00	19.00	-5.00	16.00	8127.00	8103.00
	-17.00	11.00	-6.00	19.00	8128.00	8103.00
	-7.00	4.00	-8.00	20.00	8128.00	8103.00
	0.00	-5.00	-6.00	22.00	8128.00	8104.00
	11.00	-18.00	-7.00	22.00	8128.00	8103.00
	20.00	-30.00	-5.00	22.00	8128.00	8103.00
	26.00	-40.00	-4.00	24.00	8128.00	8103.00
	33.00	-44.00	-3.00	24.00	8127.00	8103.00
	31.00	-38.00	-3.00	19.00	8128.00	8103.00
	25.00	-31.00	-5.00	15.00	8128.00	8103.00
	18.00	-31.00	-4.00	12.00	8128.00	8103.00
	6.00	-22.00	-3.00	14.00	8128.00	8103.00
	-5.00	-11.00	2.00	11.00	8128.00	8103.00
	-10.00	-2.00	3.00	8.00	8128.00	8103.00
	-18.00	-15.00	2.00	7.00	8128.00	8103.00
	-25.00	-19.00	-2.00	3.00	8127.00	8103.00
	-30.00	-4.00	-4.00	4.00	8127.00	8103.00
	-32.00	15.00	-5.00	2.00	8127.00	8103.00
	-35.00	30.00	-6.00	1.00	8127.00	8102.00
	-31.00	40.00	-9.00	0.00	8128.00	8102.00
	-26.00	42.00	-9.00	-2.00	8128.00	8102.00
	-17.00	37.00	-10.00	-2.00	8128.00	8103.00
	-8.00	27.00	-10.00	-5.00	8128.00	8103.00
	0.00	16.00	-9.00	-8.00	8128.00	8103.00
	12.00	1.00	-6.00	-7.00	8128.00	8103.00
	19.00	-8.00	-4.00	-8.00	8128.00	8103.00
	27.00	-15.00	-4.00	-10.00	8128.00	8103.00
	31.00	-17.00	-4.00	-13.00	8128.00	8103.00
	29.00	-20.00	-3.00	-12.00	8129.00	8103.00
	24.00	-20.00	3.00	-13.00	8128.00	8103.00
	20.00	-19.00	4.00	-11.00	8128.00	8103.00
	12.00	-14.00	2.00	-11.00	8128.00	8102.00
	3.00	-8.00	2.00	-8.00	8128.00	8103.00
	-5.00	0.00	0.00	-7.00	8128.00	8103.00
	-13.00	7.00	-3.00	-6.00	8128.00	8103.00
	-21.00	14.00	-9.00	-5.00	8128.00	8103.00
	-26.00	19.00	-10.00	-3.00	8128.00	8103.00
	-30.00	21.00	-11.00	-2.00	8128.00	8103.00
	-31.00	21.00	-6.00	1.00	8129.00	8103.00
	-29.00	19.00	-4.00	-2.00	8127.00	8102.00
	-27.00	15.00	-8.00	-2.00	8128.00	8103.00
	-16.00	7.00	-7.00	-2.00	8128.00	8102.00
	-7.00	0.00	-6.00	-4.00	8129.00	8103.00
	3.00	-7.00	-5.00	-6.00	8128.00	8102.00
	13.00	-15.00	-3.00	-8.00	8128.00	8102.00
	21.00	-24.00	1.00	-7.00	8128.00	8103.00
	27.00	-29.00	6.00	-8.00	8128.00	8103.00
	32.00	-29.00	8.00	-9.00	8128.00	8103.00
	31.00	-25.00	8.00	-11.00	8128.00	8104.00
	29.00	-22.00	8.00	-11.00	8128.00	8103.00
	24.00	-18.00	7.00	-10.00	8128.00	8102.00
	19.00	-11.00	7.00	-7.00	8128.00	8103.00
	10.00	-2.00	9.00	-6.00	8128.00	8103.00
	4.00	6.00	10.00	-2.00	8128.00	8103.00
	-9.00	9.00	10.00	1.00	8129.00	8103.00
	-16.00	17.00	15.00	1.00	8127.00	8103.00
	-21.00	20.00	22.00	2.00	8127.00	8103.00
	-28.00	23.00	30.00	3.00	8127.00	8103.00
	-29.00	26.00	27.00	3.00	8127.00	8103.00
	-27.00	24.00	16.00	2.00	8127.00	8103.00
	-24.00	21.00	4.00	1.00	8128.00	8103.00
	-17.00	14.00	-9.00	3.00	8128.00	8104.00
	-9.00	4.00	-12.00	1.00	8127.00	8103.00
	0.00	-3.00	-11.00	1.00	8129.00	8103.00
	8.00	-15.00	-11.00	1.00	8129.00	8103.00
	18.00	-24.00	-19.00	0.00	8128.00	8103.00
	24.00	-29.00	-12.00	2.00	8127.00	8103.00
	28.00	-33.00	-7.00	1.00	8128.00	8103.00
	26.00	-29.00	-8.00	0.00	8128.00	8103.00
	24.00	-24.00	-9.00	0.00	8128.00	8103.00
	18.00	-20.00	-17.00	2.00	8128.00	8103.00
	11.00	-13.00	-16.00	4.00	8128.00	8104.00
	5.00	-6.00	14.00	4.00	8128.00	8103.00
	-4.00	2.00	12.00	3.00	8128.00	8103.00
	-12.00	11.00	5.00	3.00	8128.00	8103.00
	-20.00	17.00	2.00	3.00	8127.00	8103.00
	-21.00	24.00	11.00	1.00	8127.00	8103.00
	-22.00	29.00	20.00	0.00	8129.00	8103.00
	-22.00	28.00	29.00	0.00	8128.00	8103.00
	-21.00	23.00	46.00	4.00	8127.00	8103.00
	-17.00	17.00	63.00	6.00	8127.00	8103.00
	-13.00	8.00	54.00	8.00	8128.00	8103.00
	-10.00	-2.00	38.00	8.00	8128.00	8104.00
	-5.00	-10.00	25.00	4.00	8127.00	8103.00
	5.00	-15.00	-7.00	-1.00	8128.00	8103.00
	14.00	-22.00	-25.00	-3.00	8129.00	8103.00
	18.00	-30.00	-45.00	-2.00	8128.00	8103.00
	24.00	-37.00	-58.00	1.00	8127.00	8103.00
	23.00	-38.00	-24.00	4.00	8127.00	8103.00
	18.00	-34.00	-28.00	7.00	8128.00	8103.00
	16.00	-32.00	-19.00	8.00	8128.00	8102.00
	9.00	-21.00	-30.00	9.00	8127.00	8103.00
	-2.00	-8.00	-54.00	4.00	8127.00	8103.00
	-10.00	3.00	-63.00	2.00	8126.00	8102.00
	-14.00	14.00	-71.00	0.00	8128.00	8102.00
	-18.00	22.00	-44.00	-2.00	8128.00	8103.00
	-22.00	26.00	-19.00	-2.00	8128.00	8103.00
	-23.00	26.00	8.00	0.00	8128.00	8103.00
	-22.00	26.00	25.00	1.00	8128.00	8102.00
	-20.00	22.00	28.00	-1.00	8128.00	8102.00
	-20.00	21.00	9.00	-4.00	8128.00	8103.00
	-13.00	16.00	5.00	-8.00	8128.00	8103.00
	-2.00	9.00	-11.00	-6.00	8128.00	8103.00
	5.00	2.00	1.00	-12.00	8128.00	8103.00
	13.00	-7.00	5.00	-14.00	8127.00	8102.00
	20.00	-16.00	13.00	-12.00	8128.00	8102.00
	25.00	-21.00	10.00	-11.00	8128.00	8103.00
	31.00	-27.00	22.00	-12.00	8128.00	8102.00
	36.00	-22.00	22.00	-13.00	8129.00	8104.00
	39.00	-19.00	14.00	-11.00	8129.00	8104.00
	35.00	-16.00	-4.00	-11.00	8128.00	8103.00
	24.00	-8.00	1.00	-11.00	8129.00	8104.00
	11.00	-5.00	10.00	-17.00	8129.00	8104.00
	0.00	2.00	6.00	-15.00	8128.00	8103.00
	-16.00	9.00	-16.00	-6.00	8129.00	8104.00
	-25.00	17.00	-45.00	-1.00	8129.00	8103.00
	-30.00	23.00	-49.00	4.00	8128.00	8103.00
	-35.00	28.00	-26.00	3.00	8128.00	8104.00
	-37.00	24.00	10.00	8.00	8128.00	8103.00
	-37.00	18.00	16.00	15.00	8128.00	8104.00
	-34.00	14.00	20.00	3.00	8128.00	8104.00
	-24.00	6.00	11.00	4.00	8128.00	8104.00
	-16.00	-3.00	-4.00	14.00	8128.00	8104.00
	-8.00	-11.00	34.00	23.00	8128.00	8103.00
	6.00	-21.00	19.00	24.00	8128.00	8104.00
	15.00	-27.00	8.00	16.00	8128.00	8103.00
	22.00	-34.00	-2.00	13.00	8129.00	8104.00
	28.00	-40.00	-17.00	13.00	8128.00	8103.00
	29.00	-31.00	-21.00	5.00	8128.00	8104.00
	25.00	-27.00	-29.00	0.00	8129.00	8104.00
	18.00	-24.00	-30.00	0.00	8129.00	8104.00
	11.00	-16.00	-48.00	1.00	8128.00	8104.00
	1.00	-10.00	-51.00	1.00	8128.00	8103.00
	-10.00	-2.00	-25.00	2.00	8127.00	8103.00
	-20.00	4.00	-22.00	3.00	8128.00	8103.00
	-29.00	14.00	-23.00	1.00	8128.00	8103.00
	-36.00	18.00	-30.00	3.00	8128.00	8104.00
	-38.00	20.00	-14.00	6.00	8128.00	8104.00
	-38.00	23.00	-11.00	3.00	8128.00	8104.00
	-34.00	22.00	-4.00	-4.00	8129.00	8104.00
	-30.00	20.00	4.00	-9.00	8129.00	8104.00
	-19.00	13.00	3.00	-9.00	8128.00	8104.00
	-6.00	5.00	7.00	-13.00	8129.00	8104.00
	4.00	0.00	10.00	-14.00	8129.00	8104.00
	16.00	-11.00	16.00	-16.00	8129.00	8104.00
	26.00	-16.00	15.00	-21.00	8129.00	8103.00
	35.00	-21.00	14.00	-24.00	8129.00	8104.00
	46.00	-22.00	12.00	-24.00	8128.00	8103.00
	51.00	-20.00	17.00	-21.00	8129.00	8103.00
	46.00	-16.00	43.00	-22.00	8128.00	8104.00
	40.00	-9.00	48.00	-20.00	8129.00	8104.00
	30.00	-3.00	51.00	-22.00	8129.00	8104.00
	19.00	4.00	55.00	-20.00	8129.00	8103.00
	9.00	10.00	62.00	-15.00	8128.00	8103.00
	-5.00	19.00	70.00	-9.00	8129.00	8103.00
	-17.00	23.00	38.00	-15.00	8128.00	8103.00
	-28.00	26.00	45.00	-11.00	8129.00	8103.00
	-38.00	27.00	40.00	-23.00	8129.00	8103.00
	-39.00	31.00	2.00	-46.00	8128.00	8103.00
	-35.00	34.00	-78.00	-52.00	8128.00	8102.00
	-31.00	29.00	-117.00	-39.00	8129.00	8104.00
