partID,tiempo,time,AngBiela,cadera,rodilla,tobillo
10,pre,4.205,-96.07241717194619,64.1827,58.1806,22.2602
10,pre,4.21,-93.54223554864846,63.0739,56.609,21.4355
10,pre,4.215,-90.99543814929196,61.9721,55.0421,20.573
10,pre,4.22,-88.43546272064742,60.8825,53.4821,19.6779
10,pre,4.225,-85.8640281361003,59.8088,51.9326,18.7533
10,pre,4.23,-83.28571805801161,58.7538,50.394,17.8039
10,pre,4.235,-80.70339727535698,57.715,48.8711,16.8348
10,pre,4.24,-78.12164945049749,56.7002,47.3656,15.8506
10,pre,4.245,-75.54333937240878,55.7086,45.8812,14.8553
10,pre,4.25,-72.97247774565678,54.7348,44.4214,13.8547
10,pre,4.255,-70.41250231701225,53.7858,42.9912,12.8526
10,pre,4.26,-67.8651319598606,52.8617,41.5955,11.854
10,pre,4.265,-65.33323146317751,51.9621,40.2371,10.863
10,pre,4.2700000000000005,-62.818519700348325,51.0865,38.9219,9.88456
10,pre,4.275,-60.32099667137307,50.2349,37.6538,8.92253
10,pre,4.28,-57.841235334046864,49.4047,36.4377,7.98139
10,pre,4.285,-55.37946487148778,48.602,35.2793,7.06509
10,pre,4.29,-52.93367993141283,47.8233,34.1822,6.17806
10,pre,4.295,-50.50302107712933,47.0696,33.1515,5.32423
10,pre,4.3,-48.085196477456776,46.3438,32.1919,4.50795
10,pre,4.305,-45.678200780112185,45.6383,31.3072,3.73273
10,pre,4.3100000000000005,-43.27882542144284,44.9624,30.5032,3.00309
10,pre,4.315,-40.88472127448869,44.3131,29.7827,2.32189
10,pre,4.32,-38.49296625449458,43.6925,29.1513,1.69292
10,pre,4.325,-36.10086745982339,43.101,28.6126,1.11948
10,pre,4.33,-33.705101735263376,42.5413,28.1707,0.604281
10,pre,4.335,-31.30349184119301,42.0175,27.8297,0.149928
10,pre,4.34,-28.89380324221131,41.5249,27.5935,-0.241399
10,pre,4.345,-26.47391599447628,41.0723,27.4653,-0.567658
10,pre,4.3500000000000005,-24.042454999279602,40.6588,27.4491,-0.827666
10,pre,4.355,-21.598446228369564,40.2871,27.5475,-1.0205
10,pre,4.36,-19.14114483661249,39.9605,27.7624,-1.14606
10,pre,4.365,-16.67078000712643,39.6767,28.0961,-1.20445
10,pre,4.37,-14.187867401927011,39.4411,28.5501,-1.19621
10,pre,4.375,-11.69332375348643,39.2577,29.1241,-1.12309
10,pre,4.38,-9.18869604785155,39.1263,29.8179,-0.987843
10,pre,4.385,-6.676104228864353,39.0459,30.6298,-0.792231
10,pre,4.39,-4.157565107963695,39.0199,31.5578,-0.541524
10,pre,4.3950000000000005,-1.6357257501630846,39.0442,32.5972,-0.239224
10,pre,4.4,0.8869329372845631,39.1247,33.7443,0.108927
10,pre,4.405,3.4078154555673055,39.2597,34.9927,0.496558
10,pre,4.41,5.924498193211738,39.4459,36.3366,0.917792
10,pre,4.415,8.434855476797928,39.6833,37.7677,1.36498
10,pre,4.42,10.936962168134231,39.9689,39.2781,1.83003
10,pre,4.425,13.429786943189418,40.3045,40.859,2.30603
10,pre,4.43,15.912241182152735,40.6819,42.5014,2.78466
10,pre,4.4350000000000005,18.384210293465163,41.1018,44.1962,3.25864
10,pre,4.44,20.846324530701335,41.563,45.9331,3.72033
10,pre,4.445,23.299328738994927,42.0581,47.7039,4.1626
10,pre,4.45,25.745457453746948,42.5859,49.4995,4.57976
10,pre,4.455,28.18700250613793,43.1458,51.3117,4.96648
10,pre,4.46,30.626771389363995,43.7301,53.1322,5.31778
10,pre,4.465,33.068431033314,44.343,54.9545,5.63079
10,pre,4.47,35.51673698768752,44.9774,56.7725,5.90318
10,pre,4.4750000000000005,37.97569995705048,45.6294,58.5805,6.13372
10,pre,4.48,40.450934927795146,46.3025,60.3735,6.32209
10,pre,4.485,42.94794229475478,46.9895,62.1478,6.46862
10,pre,4.49,45.47245163588071,47.6918,63.8994,6.57609
10,pre,4.495,48.030880078478376,48.4084,65.6263,6.64658
10,pre,4.5,50.629530158294216,49.1378,67.3262,6.68485
10,pre,4.505,53.27470441107469,49.8796,68.9969,6.69392
10,pre,4.51,55.972934555684276,50.632,70.6369,6.67945
10,pre,4.515,58.73103878988504,51.3985,72.247,6.64717
10,pre,4.5200000000000005,61.554574804289736,52.1732,73.8249,6.60283
10,pre,4.525,64.44973054308578,52.9575,75.3707,6.5535
10,pre,4.53,67.42108966863422,53.7556,76.8843,6.50525
10,pre,4.535,70.47380880109127,54.5617,78.3658,6.46417
10,pre,4.54,73.61132568722763,55.3826,79.8159,6.43811
10,pre,4.545,76.83478624263367,56.2158,81.2337,6.43279
10,pre,4.55,80.14590934069469,57.0573,82.621,6.45443
10,pre,4.555,83.54297610802533,57.9094,83.9771,6.50908
10,pre,4.5600000000000005,87.02254879785481,58.7711,85.3038,6.60241
10,pre,4.565,90.58004374782212,59.6445,86.5996,6.73919
10,pre,4.57,94.20801250659046,60.5302,87.8666,6.92366
10,pre,4.575,97.8961418338476,61.4186,89.1048,7.15995
10,pre,4.58,101.63297257369082,62.3153,90.3138,7.45033
10,pre,4.585,105.40532669683216,63.2218,91.4938,7.79787
10,pre,4.59,109.1983073005982,64.1288,92.6456,8.20348
10,pre,4.595,112.99529860893018,65.0409,93.7668,8.66801
10,pre,4.6000000000000005,116.78140371915465,65.9529,94.8582,9.19074
10,pre,4.605,120.54115277080311,66.8636,95.9183,9.77225
10,pre,4.61,124.2585029456119,67.7756,96.9464,10.4098
10,pre,4.615,127.92027621429298,68.6779,97.9386,11.1011
10,pre,4.62,131.51501342094377,69.5736,98.8951,11.8432
10,pre,4.625,135.0324013252519,70.4602,99.8137,12.6325
10,pre,4.63,138.46441851808552,71.3352,100.691,13.4648
10,pre,4.635,141.80533542149337,72.1965,101.524,14.3361
10,pre,4.64,145.05056837311434,73.0397,102.31,15.2404
10,pre,4.6450000000000005,148.19782554176794,73.8626,103.047,16.1731
10,pre,4.65,151.2453880540688,74.6694,103.731,17.1289
10,pre,4.655,154.19382886781204,75.453,104.36,18.1021
10,pre,4.66,157.04314798299762,76.2111,104.93,19.0871
10,pre,4.665,159.79563723080608,76.9414,105.439,20.0782
10,pre,4.67,162.4524425268277,77.6479,105.885,21.0704
10,pre,4.675,165.01700161783327,78.321,106.264,22.0577
10,pre,4.68,167.49160633500333,78.9637,106.574,23.0353
10,pre,4.6850000000000005,169.87969442510857,79.5726,106.816,23.9976
10,pre,4.69,172.18470363491983,80.1514,106.983,24.9387
10,pre,4.695,174.4094987534129,80.6958,107.079,25.8546
10,pre,4.7,176.55923640074369,81.2016,107.101,26.7396
10,pre,4.705,178.63735432368318,81.6715,107.048,27.5888
10,pre,4.71,-179.35125973641618,82.1086,106.92,28.397
10,pre,4.715,-177.401484359586,82.5005,106.716,29.1601
10,pre,4.72,-175.50843180447376,82.8597,106.438,29.872
10,pre,4.7250000000000005,-173.66579953533304,83.1777,106.084,30.5292
10,pre,4.73,-171.86843093200767,83.4572,105.656,31.1266
10,pre,4.735,-170.1105964165463,83.6957,105.155,31.6605
10,pre,4.74,-168.38656641099763,83.8942,104.581,32.1265
10,pre,4.745,-166.69118429520552,84.0546,103.936,32.5223
10,pre,4.75,-165.01814753342353,84.1687,103.222,32.8448
10,pre,4.755,-163.36287246329059,84.2458,102.439,33.0923
10,pre,4.76,-161.72134838024076,84.2763,101.59,33.2641
10,pre,4.765,-160.08899162191307,84.2649,100.677,33.3593
10,pre,4.7700000000000005,-158.4635103571269,84.213,99.7014,33.3795
10,pre,4.775,-156.8420397969067,84.1106,98.6671,33.3261
10,pre,4.78,-155.22228811007187,83.9666,97.575,33.2027
10,pre,4.785,-153.6036823388273,83.7765,96.4305,33.0129
10,pre,4.79,-151.98450360978757,83.5379,95.2366,32.761
10,pre,4.795,-150.3647519229527,83.253,93.994,32.4538
10,pre,4.8,-148.7432813627325,82.9191,92.7084,32.0972
10,pre,4.805,-147.12066488692201,82.5369,91.3839,31.6982
10,pre,4.8100000000000005,-145.4946106643407,82.103,90.0223,31.2643
10,pre,4.815,-143.86511869498867,81.6192,88.6275,30.8033
10,pre,4.82,-142.2281782742999,81.0843,87.2034,30.3227
10,pre,4.825,-140.58264348668416,80.5036,85.7551,29.8302
10,pre,4.83,-138.92278475419016,79.8712,84.2833,29.332
10,pre,4.835,-137.2440184144569,79.1848,82.7913,28.8344
10,pre,4.84,-135.5383230583524,78.4562,81.2822,28.3419
10,pre,4.845,-133.79882319233525,77.6795,79.7589,27.859
10,pre,4.8500000000000005,-132.01520557609297,76.8572,78.2222,27.3873
10,pre,4.855,-130.17887584269872,75.9898,76.6746,26.9286
10,pre,4.86,-128.27780187845462,75.0826,75.1163,26.4828
10,pre,4.865,-126.30167044304842,74.1416,73.5487,26.0481
10,pre,4.87,-124.24074125396284,73.1621,71.9727,25.6226
10,pre,4.875,-122.08470107088556,72.1498,70.3869,25.2036
10,pre,4.88,-119.82724735807011,71.1117,68.7937,24.788
10,pre,4.885,-117.46379645315545,70.0525,67.1915,24.3723
10,pre,4.89,-114.99262948275624,68.9696,65.5818,23.9533
10,pre,4.8950000000000005,-112.4177571514383,67.8708,63.9624,23.5275
10,pre,4.9,-109.74605495274328,66.7609,62.3346,23.0922
10,pre,4.905,-106.99012795816401,65.6436,60.6994,22.6446
10,pre,4.91,-104.1665919437593,64.5226,59.0575,22.1834
10,pre,4.915,-101.29664634794902,63.399,57.409,21.7063
10,pre,4.92,-98.40320948253837,62.2829,55.7568,21.2121
10,pre,4.925,-95.51263740610337,61.171,54.1022,20.7006
10,pre,4.93,-92.65014026162977,60.0691,52.4487,20.1714
10,pre,4.9350000000000005,-89.8403552343082,58.9818,50.8001,19.6244
10,pre,4.94,-87.10505472035366,57.9096,49.1596,19.0611
10,pre,4.945,-84.46257336921032,56.8552,47.5323,18.4822
10,pre,4.95,-81.92608921016615,55.8198,45.923,17.8892
10,pre,4.955,-79.5047695679433,54.8105,44.3378,17.284
10,pre,4.96,-77.20205218931251,53.8215,42.7825,16.669
10,pre,4.965,-75.01793707427382,52.861,41.2629,16.0466
10,pre,4.97,-72.94669464487589,51.9254,39.7859,15.419
10,pre,4.9750000000000005,-70.9803034919869,51.018,38.3569,14.7889
10,pre,4.98,-69.10673150190911,50.1367,36.9819,14.1587
10,pre,4.985,-67.31108177196911,49.2862,35.668,13.5306
10,pre,4.99,-65.57673852610812,48.4642,34.4196,12.9066
10,pre,4.995,-63.88422119929165,47.6714,33.2432,12.2886
10,pre,5.0,-62.2140492264853,46.9092,32.1435,11.6784
10,pre,5.005,-60.54502316926923,46.1724,31.1254,11.0773
10,pre,5.01,-58.853651758043036,45.4715,30.193,10.4859
10,pre,5.015,-57.11770423035566,44.7983,29.3509,9.90594
10,pre,5.0200000000000005,-55.3147779364175,44.1581,28.6023,9.33805
10,pre,5.025,-53.422527522218445,43.5503,27.9516,8.78306
10,pre,5.03,-51.418951408425464,42.9724,27.4019,8.2418
10,pre,5.035,-49.2853138751378,42.4274,26.9556,7.71671
10,pre,5.04,-47.003566751808805,41.9175,26.6164,7.20833
10,pre,5.045,-44.560761192268544,41.4413,26.3867,6.71974
10,pre,5.05,-41.94738609711783,41.0007,26.269,6.25409
10,pre,5.055,-39.16017560692443,40.6004,26.2655,5.81418
10,pre,5.0600000000000005,-36.20165073598691,40.2359,26.3775,5.40358
10,pre,5.065,-33.08132258370444,39.9136,26.6065,5.02712
10,pre,5.07,-29.815749630356322,39.6317,26.9537,4.68891
10,pre,5.075,-26.42762100462971,39.3899,27.4192,4.39319
10,pre,5.08,-22.945355413163103,39.1945,28.0023,4.1444
10,pre,5.085,-19.400465534688703,39.0475,28.7018,3.94551
10,pre,5.09,-15.826068329765059,38.945,29.5165,3.80073
10,pre,5.095,-12.25447861803756,38.8894,30.4428,3.7118
10,pre,5.1000000000000005,-8.715318317514464,38.8819,31.4769,3.67935
10,pre,5.105,-5.233608495109138,38.9199,32.6152,3.7048
10,pre,5.11,-1.8291964088449097,39.0089,33.8514,3.78594
10,pre,5.115,1.4839606893888322,39.1449,35.18,3.92099
10,pre,5.12,4.697400212958006,39.3288,36.5934,4.10623
10,pre,5.125,7.807695874247728,39.5579,38.0853,4.337
10,pre,5.13,10.815838890243576,39.8308,39.6468,4.60824
10,pre,5.135,13.726178010610592,40.1457,41.2705,4.91356
10,pre,5.14,16.54564602466986,40.504,42.9475,5.24576
10,pre,5.1450000000000005,19.282894595127857,40.904,44.6703,5.59729
10,pre,5.15,21.948122370737906,41.3401,46.4292,5.96083
10,pre,5.155,24.551986366489444,41.8136,48.2177,6.32912
10,pre,5.16,27.10560196360801,42.3189,50.0273,6.69467
10,pre,5.165,29.61968347286255,42.8557,51.8509,7.05002
10,pre,5.17,32.105575458596654,43.4235,53.6819,7.39013
10,pre,5.175,34.573476569563645,44.0165,55.5142,7.70809
10,pre,5.18,37.03404382075297,44.6366,57.3419,7.99954
10,pre,5.1850000000000005,39.49655912844573,45.2802,59.1598,8.26076
10,pre,5.19,41.97024711314355,45.9434,60.9633,8.48916
10,pre,5.195,44.464160508009485,46.6273,62.7492,8.68225
10,pre,5.2,46.98660720107293,47.328,64.513,8.83987
10,pre,5.205,49.54503564367061,48.0501,66.2523,8.96234
10,pre,5.21,52.14723806181626,48.7829,67.9646,9.05097
10,pre,5.215,54.79968887859489,49.53,69.6475,9.10849
10,pre,5.22,57.50891981287099,50.2937,71.2992,9.13811
10,pre,5.2250000000000005,60.28088962571392,51.0692,72.9191,9.14417
10,pre,5.23,63.120468458382284,51.8533,74.5057,9.13159
10,pre,5.235,66.03223997323711,52.6519,76.0589,9.1063
10,pre,5.24,69.02136079043461,53.4577,77.5779,9.07475
10,pre,5.245,72.08897682556504,54.2749,79.0632,9.04292
10,pre,5.25,75.23795286760406,55.0993,80.5151,9.01763
10,pre,5.255,78.4694348321419,55.9326,81.9332,9.00629
10,pre,5.26,81.78227680358832,56.7753,83.3188,9.01533
10,pre,5.265,85.17590582414817,57.6268,84.6723,9.05153
10,pre,5.2700000000000005,88.64516527366533,58.4825,85.9949,9.12092
10,pre,5.275,92.1860444475738,59.3463,87.2876,9.22955
10,pre,5.28,95.79109489453694,60.2179,88.5499,9.38205
10,pre,5.285,99.45057633203751,61.0934,89.7825,9.58372
10,pre,5.29,103.15532143535341,61.9737,90.9868,9.83808
10,pre,5.295,106.89157921740151,62.8581,92.1613,10.1478
10,pre,5.3,110.64674460668891,63.746,93.3066,10.5155
10,pre,5.305,114.40592070054227,64.6361,94.4226,10.9422
10,pre,5.3100000000000005,118.15421059628811,65.5265,95.5084,11.4286
10,pre,5.315,121.87557147566282,66.4161,96.5612,11.9741
10,pre,5.32,125.55625235158321,67.3052,97.581,12.5772
10,pre,5.325,129.18078336358082,68.1881,98.5663,13.2362
10,pre,5.33,132.73713239795782,69.0653,99.5134,13.9484
10,pre,5.335,136.21326734101652,69.9346,100.42,14.7094
10,pre,5.34,139.5994479102397,70.794,101.285,15.5163
10,pre,5.345,142.88765269649548,71.6428,102.103,16.3638
10,pre,5.3500000000000005,146.07100620624234,72.4755,102.874,17.2467
10,pre,5.355,149.14607069270946,73.2928,103.592,18.1605
10,pre,5.36,152.1099813669212,74.0913,104.257,19.0986
10,pre,5.365,154.96216527108245,74.8682,104.865,20.0556
10,pre,5.37,157.70204944739802,75.624,105.412,21.0252
10,pre,5.375,160.33364460043393,76.3518,105.895,22.0011
10,pre,5.38,162.85866960357546,77.0527,106.315,22.978
10,pre,5.385,165.2817081191837,77.7261,106.667,23.9493
10,pre,5.39,167.60848972520998,78.367,106.95,24.9088
10,pre,5.3950000000000005,169.84474399960558,78.9724,107.162,25.8511
10,pre,5.4,171.99677347811695,79.5437,107.302,26.7701
10,pre,5.405,174.07202661208083,80.0816,107.371,27.6606
10,pre,5.41,176.07795185283382,80.5823,107.367,28.5167
10,pre,5.415,178.02257060950782,81.0434,107.289,29.3339
10,pre,5.42,179.91275837564444,81.4637,107.139,30.1074
10,pre,5.425,-178.2431593606332,81.8434,106.914,30.8321
10,pre,5.43,-176.43719639038085,82.1837,106.618,31.5043
10,pre,5.4350000000000005,-174.66274609886068,82.4815,106.25,32.1202
10,pre,5.44,-172.91178707694087,82.7353,105.81,32.6765
10,pre,5.445,-171.17858974667013,82.9477,105.301,33.1707
10,pre,5.45,-169.45685157230204,83.1167,104.72,33.6001
10,pre,5.455,-167.74198889147544,83.2428,104.073,33.9635
10,pre,5.46,-166.02941804182944,83.323,103.358,34.2607
10,pre,5.465,-164.31570127659313,83.3588,102.575,34.4907
10,pre,5.47,-162.59911972238118,83.3525,101.729,34.6549
10,pre,5.4750000000000005,-160.87738154801306,83.3022,100.818,34.7546
10,pre,5.48,-159.1510597112839,83.2067,99.8464,34.792
10,pre,5.485,-157.42072716998882,83.0654,98.8129,34.7701
10,pre,5.49,-155.6881027975132,82.8776,97.7217,34.6924
10,pre,5.495,-153.9543325094473,82.6456,96.5738,34.5641
10,pre,5.5,-152.22170813697173,82.3703,95.3712,34.3893
10,pre,5.505,-150.49366742685714,82.0449,94.1168,34.1736
10,pre,5.51,-148.77192925248903,81.6782,92.8163,33.9227
10,pre,5.515,-147.0570665716625,81.2617,91.4687,33.6424
10,pre,5.5200000000000005,-145.35079825776288,80.8033,90.081,33.3384
10,pre,5.525,-143.6519783952,80.2949,88.6558,33.0165
10,pre,5.53,-141.9583151527933,79.7434,87.1971,32.6807
10,pre,5.535,-140.26579782597685,79.1477,85.7097,32.3359
10,pre,5.54,-138.56926979459448,78.507,84.198,31.9854
10,pre,5.545,-136.85956373392412,77.8257,82.6654,31.6318
10,pre,5.55,-135.12923119262902,77.1015,81.1175,31.2758
10,pre,5.555,-133.36624005701145,76.338,79.5562,30.9179
10,pre,5.5600000000000005,-131.5585582133737,75.5361,77.9863,30.5565
10,pre,5.565,-129.6935805902229,74.6949,76.4098,30.1897
10,pre,5.57,-127.75755620047582,73.8254,74.8312,29.8141
10,pre,5.575,-125.73787997263969,72.9206,73.2502,29.4248
10,pre,5.58,-123.62194683522155,71.9871,71.669,29.0175
10,pre,5.585,-121.40001650570423,71.0265,70.0896,28.586
10,pre,5.59,-119.06349461716073,70.0441,68.5117,28.1254
10,pre,5.595,-116.60779750723002,69.0406,66.9348,27.6291
10,pre,5.6000000000000005,-114.03177926032183,68.0198,65.3598,27.0925
10,pre,5.605,-111.33773170761671,66.9853,63.7868,26.5103
10,pre,5.61,-108.53310330045133,65.9423,62.2141,25.8777
10,pre,5.615,-105.62820727913805,64.8907,60.6416,25.1912
10,pre,5.62,-102.63908646194054,63.8397,59.0688,24.4478
10,pre,5.625,-99.58292958271272,62.7834,57.4963,23.6454
10,pre,5.63,-96.4797901642842,61.731,55.9246,22.783
10,pre,5.635,-93.35201356066503,60.6835,54.3532,21.8601
10,pre,5.64,-90.21908033688969,59.6445,52.7851,20.8778
10,pre,5.6450000000000005,-87.102189931378,58.6191,51.2221,19.8383
10,pre,5.65,-84.01795812018878,57.605,49.6657,18.7449
10,pre,5.655,-80.98070884820031,56.6056,48.119,17.601
10,pre,5.66,-78.00247422911028,55.6289,46.5877,16.4127
10,pre,5.665,-75.08955679866517,54.6691,45.075,15.1856
10,pre,5.67,-72.24711317702116,53.7301,43.5858,13.9277
10,pre,5.675,-69.47571632197337,52.8197,42.1264,12.6471
10,pre,5.68,-66.77479327572667,51.9319,40.7023,11.3526
10,pre,5.6850000000000005,-64.14090629151026,51.0691,39.3195,10.0544
10,pre,5.69,-61.569471706963135,50.2341,37.9843,8.76226
10,pre,5.695,-59.05418698633882,49.427,36.7035,7.48693
10,pre,5.7,-56.588806889670394,48.6503,35.4833,6.23872
10,pre,5.705,-54.1664559234163,47.8985,34.3292,5.02925
10,pre,5.71,-51.77968563623984,47.1774,33.2483,3.86698
10,pre,5.715,-49.42236537973309,46.4849,32.2453,2.76348
10,pre,5.72,-47.0872185898979,45.8218,31.3262,1.7264
10,pre,5.7250000000000005,-44.76805732254687,45.1903,30.4953,0.764053
10,pre,5.73,-42.45955307018528,44.5886,29.7571,-0.116106
10,pre,5.735,-40.15603355064131,44.012,29.1164,-0.90854
10,pre,5.74,-37.85188377752271,43.4675,28.576,-1.60833
10,pre,5.745,-35.543150342043056,42.9527,28.1404,-2.21202
10,pre,5.75,-33.225536060738875,42.4684,27.8119,-2.7171
10,pre,5.755,-30.895488595280355,42.013,27.5931,-3.12253
10,pre,5.76,-28.549971269353303,41.5926,27.4864,-3.4284
10,pre,5.765,-26.18617658976158,41.2011,27.4935,-3.63571
10,pre,5.7700000000000005,-23.80204190844271,40.8467,27.6158,-3.74634
10,pre,5.775,-21.396192126688383,40.5267,27.8544,-3.76384
10,pre,5.78,-18.96753862468785,40.2425,28.2095,-3.69161
10,pre,5.785,-16.515852219323058,39.9959,28.6809,-3.53403
10,pre,5.79,-14.041648572609624,39.7894,29.2673,-3.29667
10,pre,5.795,-11.545672529681218,39.6261,29.9668,-2.9849
10,pre,5.8,-9.029585668143723,39.5033,30.7771,-2.60603
10,pre,5.805,-6.4956225233981435,39.425,31.6945,-2.16666
10,pre,5.8100000000000005,-3.94635567594462,39.3938,32.7154,-1.6737
10,pre,5.815,-1.3847988837855407,39.4077,33.8352,-1.13556
10,pre,5.82,1.1857189682893847,39.4652,35.048,-0.559456
10,pre,5.825,3.7618002405550306,39.5745,36.3477,0.0455012
10,pre,5.83,6.340064482020124,39.7262,37.7279,0.672028
10,pre,5.835,8.917343236077594,39.9267,39.1809,1.3112
10,pre,5.84,11.490783172907687,40.1721,40.6998,1.95479
10,pre,5.845,14.057977869770852,40.4588,42.2766,2.59528
10,pre,5.8500000000000005,16.61715115750219,40.7958,43.904,3.225
10,pre,5.855,19.16715712051143,41.1692,45.5738,3.83691
10,pre,5.86,21.707709279901014,41.584,47.2793,4.42507
10,pre,5.865,24.239323297686557,42.0339,49.0122,4.98296
10,pre,5.87,26.763087793678807,42.5241,50.7665,5.50642
10,pre,5.875,29.281122711719746,43.0412,52.5352,5.99099
10,pre,5.88,31.79617824922601,43.5953,54.3121,6.43351
10,pre,5.885,34.3118067445274,44.1735,56.0927,6.83202
10,pre,5.89,36.83207619796936,44.7807,57.8706,7.1844
10,pre,5.8950000000000005,39.36220052548756,45.4118,59.642,7.49144
10,pre,5.9,41.907107164120134,46.065,61.4025,7.75327
10,pre,5.905,44.47235380447986,46.7347,63.149,7.97074
10,pre,5.91,47.064586756990245,47.4264,64.8784,8.14665
10,pre,5.915,49.689535599602586,48.1307,66.5879,8.28453
10,pre,5.92,52.35430500897654,48.8511,68.2753,8.3874
10,pre,5.925,55.06485374618144,49.5859,69.9387,8.46056
10,pre,5.93,57.82863026255399,50.3314,71.5771,8.50933
10,pre,5.9350000000000005,60.651020361368424,51.0877,73.1886,8.53856
10,pre,5.94,63.53872764882777,51.855,74.7728,8.55591
10,pre,5.945,66.49748170288335,52.6293,76.3295,8.56704
10,pre,5.95,69.53129322810105,53.4154,77.8571,8.57864
10,pre,5.955,72.64474588684195,54.2043,79.3552,8.59777
10,pre,5.96,75.84127742587681,55.0035,80.8247,8.63158
10,pre,5.965,79.12203376079592,55.8071,82.2651,8.68594
10,pre,5.97,82.48701489159923,56.6199,83.6754,8.76749
10,pre,5.9750000000000005,85.93564786049166,57.4412,85.0569,8.88284
10,pre,5.98,89.462776047317,58.2695,86.4073,9.03665
10,pre,5.985,93.06381578971423,59.1012,87.7284,9.23393
10,pre,5.99,96.72959976296123,59.9402,89.0188,9.47879
